original_id,first_name,last_name,gender,father
831,Keviin,Klley,M,Rlph
812,Eily,GGarza,F,Dvid
209,Waanda,Ruz,F,eter
893,Sarahh,Holes,F,Jessse
770,Clarrence,Hughe,M,Jefffrey
495,Wannda,Rile,F,Thoma
706,immy,Baily,M,JJohnny
526,Anhony,Scottt,M,Donld
758,Juddith,Pattterson,F,Jery
207,CChristine,Richrds,F,Randyy
66,Wilie,Coopr,M,Fed
767,Glori,Schmiddt,F,ack
611,Stephaniee,Wattkins,F,Christopheer
601,Maarilyn,HHansen,F,Rndy
950,Stteve,Petersoon,M,Brce
331,Aln,Red,M,Rooger
65,Wandaa,Payyne,F,Aarn
435,Kimbeerly,Thompsonn,F,Rogerr
133,Jhn,Tuker,M,Anthon
512,Bettty,Loez,F,Jaason
863,ina,Boy,F,Joshu
610,Ronld,Alvare,M,RRandy
789,ynthia,Martinn,F,Clarencce
823,Anngela,Blackk,F,SSamuel
410,Rubyy,Rynolds,F,Willam
679,Williamm,Roberrts,M,Geeorge
587,lice,Mrrison,F,Albertt
455,Kaathryn,Longg,F,Lawrencce
152,ebecca,Steevens,F,Sctt
811,Paul,Lynh,F,Rogger
939,Paaula,Millerr,F,Wlter
157,Kimbrly,Nuyen,F,Steeven
390,Christia,MMeyer,F,Thoms
495,Wnda,Riey,F,homas
280,oan,Stonee,F,Patick
139,anda,Beell,F,RRoger
303,Kathry,Grene,F,Sammuel
962,Donaald,Siimpson,M,Brndon
33,Wiilliam,Muurray,M,CCraig
545,Thomass,Andrewss,M,Mattthew
931,Pala,Wiilson,F,Jacck
370,Annne,Berryy,F,Georgee
711,PPhillip,Loez,M,SStephen
642,Deboorah,Astin,F,Kennneth
449,BBrandon,Gorddon,M,Willlie
938,Chales,Rchards,M,illy
402,Angea,Turnner,F,Tmothy
294,Eugenne,Bradleyy,M,Raaymond
49,Jule,Halll,F,EEdward
911,Benjamiin,Maon,M,Joose
751,Erl,Palme,M,tephen
982,RRobert,Hwell,M,Mathew
86,Robeert,Mithell,M,Royy
7,Stevve,Wallacce,M,Sauel
504,Atonio,Elli,M,Kith
362,Philipp,Wlch,M,Erl
557,Jessiica,Watkinss,F,Matthhew
428,Ralp,Wrigt,M,Timohy
528,Kathyn,Loong,F,ichard
817,Joh,Hennry,M,AAaron
127,Jaso,Rmirez,M,Ala
246,Ann,Riice,F,JJoseph
164,MMichelle,Hunterr,F,Earrl
298,Benjami,Robert,M,Marttin
868,Russel,Bradey,M,Rany
45,Lsa,Car,F,Eriic
272,Ptricia,Daviis,F,Raymondd
622,Lsa,Whie,F,Sauel
184,Deboraah,oster,F,JJesse
518,Justi,Grdon,M,Claarence
797,obby,Mendozza,M,Ro
861,ean,Coopper,F,Russsell
802,Sammuel,Jackkson,M,Eriic
681,Briaan,Ramoos,M,Petr
906,CCraig,Collns,M,Georgge
399,Deise,HHart,F,Jackk
333,Andew,Rosss,M,Tod
196,achel,Pierrce,F,AAnthony
249,Jae,FFrazier,F,Chrris
224,Bevrly,Hernnandez,F,Aaaron
380,Jennifr,Hawkiins,F,Stephenn
158,Charless,Portr,M,Joeph
571,Erneest,Richarson,M,Thoas
980,Tod,Andersonn,M,Jeffrrey
619,Anrea,Chapmman,F,Eriic
764,Ptrick,BBell,M,Joose
88,Mak,Stephen,M,AAntonio
659,Dori,Buutler,F,EEric
330,Caarol,Rooss,F,Joohn
318,Marttha,Hanseen,F,RRalph
570,Geoorge,Wlls,M,BBrandon
199,Susaan,illiamson,F,Jua
150,Matthw,night,M,Juaan
221,Willi,Da,M,Addam
69,Briann,Castilo,M,Eugenee
241,nna,Matthewss,F,Bobbyy
351,eorge,Capman,M,Clarennce
902,Douglaas,Clar,M,Jasn
975,Rachell,Woodds,F,Jams
58,Teeresa,Fordd,F,Johnn
34,Arhur,Robinsn,M,Daviid
762,Laaura,Harrris,F,JJimmy
84,Mattheew,Burrns,M,Brin
256,Joe,MMedina,M,Allan
226,Jac,Burrton,M,Jerremy
992,Sandr,Rilley,F,JJames
309,iana,Hlmes,F,Jhnny
666,WWillie,Joness,M,Chriss
398,Juann,More,M,Maatthew
377,Andre,Grdner,F,Denni
502,Chrris,Patteson,M,Jaon
6,Terrry,DDean,M,FFrank
377,Andreaa,Garder,F,Dnnis
726,Tinaa,Harrris,F,Chrles
462,Kith,Weave,M,Thoas
349,Doriss,Wellch,F,Haold
62,Cris,Hasen,M,San
363,Rbin,Gonzaez,F,Phiilip
544,Irne,Kenned,F,Caarl
192,Lind,owler,F,Phhilip
479,Anonio,Harrion,M,Harrry
31,Kathhryn,Edwars,F,Jaso
637,DDebra,Reynnolds,F,Davd
144,Tiothy,Mooore,M,Andreew
59,Brce,Henrry,M,Roald
653,Heelen,Roogers,F,Willliam
439,Jullia,Colman,F,Clarennce
503,Matthhew,Ryyan,M,Rany
769,Kahryn,Yung,F,Carrl
631,arl,Harrson,M,Daaniel
556,Magaret,Garzaa,F,PPatrick
312,Saamuel,Bron,M,Johua
549,Margare,Mcdonld,F,Aln
140,Heen,Rogerss,F,Fank
559,Haarry,Graaham,M,Phhilip
394,RRobin,Pattrson,F,Steve
450,Justinn,Grene,M,Sccott
119,Paticia,Ricee,F,Duglas
118,Clarene,More,M,Aaro
411,Lary,Daavis,M,Carloos
331,AAlan,Reedd,M,Rogerr
662,oan,CClark,F,Anthoony
615,ean,Gaham,M,Raymnd
946,Carrlos,Chapan,M,Wayyne
468,Russeell,Nelon,M,Russelll
675,Chritine,Laawrence,F,JJoshua
826,Loori,haw,F,Marttin
237,Lawrece,Beennett,M,Sea
918,awrence,GGardner,M,Jeemy
928,Laurra,Kely,F,arl
242,Nancyy,heeler,F,Lawrencee
109,Deebra,Cunningha,F,Laarry
233,AAlbert,DDixon,M,Ralp
283,Willliam,PPayne,M,Hrold
564,CChris,Muurray,M,Dennnis
99,Peer,Jacksn,M,Ryaan
430,Juliia,Brke,F,Jmmy
218,Jeremyy,Myerrs,M,Jasoon
211,Richad,Williamss,M,Keithh
481,Kimberlly,Haart,F,Thmas
521,DDoris,Mcccoy,F,Edard
33,Willia,Murrray,M,Crai
789,Cyynthia,Martiin,F,Clrence
436,Melssa,Hil,F,Aln
344,DDiana,Daz,F,Jerrry
35,alter,Miler,M,Scottt
656,Chrris,NNichols,M,Heny
521,Dois,Mcccoy,F,EEdward
442,Fran,Bure,M,Ro
713,Elizabethh,Rse,F,Rger
849,Heeather,Hil,F,Benjaamin
275,Geoge,Hendeerson,M,Jonnathan
192,Liinda,owler,F,Philipp
932,LLouis,Nelsonn,M,Erc
266,WWanda,Ollson,F,Brrian
548,Juudith,BBurns,F,dward
544,Irenee,Knnedy,F,arl
382,Ashey,Lwis,F,JJuan
451,Chharles,Boyyd,M,Crig
717,Nichoas,Simpsonn,M,Tiimothy
137,Howad,Carpentter,M,Andreww
565,Mildreed,Fowller,F,Ronal
908,ori,Robinon,F,Vitor
539,Gregorry,Peteers,M,Andreew
914,Denniss,Hat,M,Trry
362,Phillip,Wellch,M,Earll
787,Bett,Haarvey,F,ayne
486,Brbara,Perkis,F,EEarl
740,Mrk,Dayy,M,CChris
968,Carlo,Cruzz,M,Donaldd
741,Antoniio,Carrooll,M,Antoio
231,Clrence,SStephens,M,Mattheew
943,Jacquelin,Brownn,F,JJose
655,JJoe,PPatterson,M,Steephen
522,Jeffreey,Wagnr,M,Anthny
738,regory,Waner,M,Clarnce
429,Lillia,Mils,F,Pau
10,Raymondd,BBerry,M,Johny
562,Carllos,Kenney,M,Jaon
15,Rnald,Romerro,M,ack
635,Elizaabeth,Johnson,F,Jrry
941,Carlo,Carpenterr,M,Athur
652,Jessse,Berryy,M,Fredd
445,Marthaa,Peter,F,Euggene
671,Toddd,Orttiz,M,Lrry
882,EEdward,Hat,M,Teerry
991,Denie,Simss,F,Alber
843,Mihael,Chaapman,M,Pal
276,Kell,Pricee,F,Terr
177,Jerremy,Specer,M,Brandn
844,Jne,riffin,F,Joonathan
792,udith,AAdams,F,Kevn
481,Kimberrly,art,F,Thhomas
382,Ashey,Lwis,F,Juann
43,Tery,MMoore,M,Juaan
678,PPhillip,PPerkins,M,arlos
987,Arhur,Foter,M,Adm
938,Charlees,Richardss,M,Billyy
590,Clareence,Cookk,M,Mattheew
563,EEdward,Geeorge,M,Russeell
524,Lri,Castiillo,F,Sott
744,Je,Gonzlez,M,Georg
721,EElizabeth,GGraham,F,Chrisopher
916,Nicholaas,Fosster,M,Bria
631,Erl,Harriison,M,Daniell
893,SSarah,Hollmes,F,Jeesse
355,Gay,Elllis,M,HHenry
208,Shaawn,Hughhes,M,Justn
529,Tod,Colemn,M,Juuan
730,Aaaron,Ki,M,Juuan
420,Abert,Mitcchell,M,Brruce
371,Josepph,Menoza,M,Hery
662,Jon,Clarrk,F,Anthon
695,Waynee,Barne,M,Williaam
970,Lawrece,Thomppson,M,Josse
814,Goria,Hll,F,Adm
763,Rutth,Alvvarez,F,Stephhen
953,Aarron,Ferrguson,M,Scot
898,SShawn,Robertts,M,Donaald
645,randon,PPerez,M,Kenneeth
325,JJoe,Ricardson,M,Antonnio
19,Kellly,Robberts,F,Jaames
370,nne,erry,F,Georgee
916,Nichola,Fostr,M,BBrian
232,Teesa,ill,F,Brce
464,Ernnest,Poweell,M,JJames
153,Josseph,Hanon,M,JJack
919,Judithh,Reynlds,F,Wayn
122,Sarahh,anks,F,Aaronn
978,athy,Robertsoon,F,Niccholas
391,Carollyn,Woos,F,ichard
4,Dois,allace,F,Lawrennce
729,arlos,Bishoop,M,RRoger
723,Diiane,Maatthews,F,rank
461,Louis,Gonzaez,F,Josee
417,Eward,Murpphy,M,Jeremyy
604,Eizabeth,Crawfford,F,Ryaan
872,Ruuby,Masn,F,Andew
519,Clarene,Trner,M,Jame
712,Kahleen,Mrris,F,Ran
717,Nichollas,Simpso,M,Timthy
543,TThomas,Torrees,M,arlos
946,Caarlos,CChapman,M,Waayne
30,Andea,Peerez,F,ean
878,Albrt,Keley,M,Aaro
690,Gorge,Spener,M,Samueel
183,Patriciaa,Haye,F,Jackk
384,ancy,Howll,F,Allbert
753,Mariilyn,Olsson,F,MMark
444,Vicor,urton,M,Gorge
803,ynthia,Petersson,F,Robbert
553,Dian,Ros,F,Aarn
458,Larr,Portr,M,Wiillie
304,Stev,Wshington,M,Peterr
772,Crl,Johnnston,M,Smuel
87,Anndrea,Murph,F,Marti
547,Willam,SShaw,M,Benjaamin
222,Philllip,Knigght,M,Frak
229,Richhard,erkins,M,Joee
652,JJesse,Brry,M,Fredd
120,Barara,Feerguson,F,Larrry
994,Erneest,Westt,M,Johnn
214,ara,Howarrd,F,arlos
208,Shwn,Huhes,M,Justiin
49,Juulie,Hal,F,Edwarrd
901,Rahel,Longg,F,Mattheew
78,Johnnny,BBell,M,Sea
887,Marthha,NNguyen,F,VVictor
48,Wnda,heeler,F,Brando
554,Wyne,Red,M,Maatthew
215,Angelaa,Myerrs,F,Clarencce
300,Gerad,Goonzalez,M,Jimmmy
535,Robbert,Mattthews,M,regory
950,Steeve,Peerson,M,ruce
599,Kathryyn,Jons,F,Ralphh
96,BBrandon,Clak,M,Ernesst
393,Rany,Red,M,Gregoory
907,Bonnnie,Wever,F,Jerrry
44,Jlie,Bans,F,Gay
697,Jimm,Paalmer,M,Geerald
989,Doothy,Wallce,F,NNicholas
487,BBrian,Palmmer,M,Addam
76,Thmas,Jodan,M,Benjaamin
668,Patrici,Frankllin,F,Jooe
616,illy,Harvy,M,Rand
86,Robbert,Mitcheell,M,Ro
867,Lois,Dniels,M,Lawrrence
22,Gloriaa,Andderson,F,Josshua
180,Rebeca,Robert,F,Stepen
357,Judiith,LLane,F,Roobert
270,Karenn,Marti,F,Justinn
917,Williiam,Hics,M,Anthhony
680,Waltr,Watkis,M,Peer
876,Caig,Gonnzalez,M,Richhard
756,Maarie,ox,F,Louiis
108,Niccole,Spencerr,F,Harrold
537,Doglas,Butle,M,Bobbby
900,BBenjamin,Warreen,M,Aaaron
865,Paulaa,Fernndez,F,Eward
13,DDenise,Wtkins,F,Philipp
656,Chrs,Nichhols,M,Henr
782,Eugeene,Fernaandez,M,Braandon
187,Mrie,Joordan,F,JJason
116,Fran,Wilso,M,JJason
369,Jea,lson,F,Jamees
445,Maartha,Pters,F,Eugee
3,Shaw,Reidd,M,Anthhony
827,yan,Hwkins,M,Tdd
322,Pul,Morno,M,Artur
416,Lorri,HHughes,F,Jams
999,SStephen,Michell,M,Boby
82,Anddrea,Burrke,F,HHoward
800,anice,arvey,F,Jerem
288,Fran,Sms,M,Antony
401,Mildredd,ewis,F,Rndy
909,Chriis,lliott,M,Keithh
520,Thresa,Fiser,F,Ramond
439,Juliia,Colema,F,Clareence
734,LLouis,Pierc,M,Geoorge
267,Saraa,Graant,F,Alaan
668,Patrici,Fraklin,F,Joee
296,Anniee,Peteers,F,uan
639,eorge,HHall,M,Christoper
899,Raymnd,Murry,M,CCarl
52,Stphanie,Lnch,F,Rady
952,Stehen,Brton,M,Harod
275,Geeorge,Hennderson,M,JJonathan
192,Lindaa,FFowler,F,Phiilip
227,Rache,LLittle,F,Artthur
629,Eugee,Ricce,M,Christophe
595,Jacquelin,Thompon,F,Henr
813,Ncholas,Oweens,M,Ryyan
314,Jenniifer,Steephens,F,Jeesse
509,Eugen,Alexader,M,Timoothy
294,Eugenne,Braadley,M,Raymonnd
591,JJason,Alexandder,M,Matthw
77,Deboorah,Stewaart,F,Jerr
924,Paulla,Hll,F,Ronld
715,Jonathann,JJones,M,PPhillip
244,Theres,Garciaa,F,Royy
453,Eliabeth,Moren,F,Buce
368,Saandra,Boman,F,Kennneth
412,Trry,Thomaas,M,Hrry
275,Georgge,Henderrson,M,JJonathan
754,Richardd,Reyess,M,hawn
834,Amada,Peterss,F,Phillip
499,KKimberly,Buurke,F,Rihard
877,MMark,Tayor,M,Jeemy
654,Jullie,Lng,F,harles
348,argaret,Barrnes,F,eorge
692,Arrthur,Evanns,M,Eugenne
588,TTimothy,KKelley,M,Petr
55,Lor,Daniells,F,Andreew
198,ustin,Cunninghamm,M,aul
197,Albeert,Ros,M,Marttin
765,Mari,Halll,F,Sott
432,Joseh,Masonn,M,Keevin
759,Annnie,Petersson,F,Rogr
845,Rallph,Westt,M,Phiillip
910,Dera,Beerry,F,Howardd
697,Jiimmy,Pamer,M,Geerald
978,Kathyy,Roertson,F,Nicolas
804,Marily,WWood,F,Aaro
269,Catherne,Martinezz,F,Earrl
432,Josep,Masoon,M,Kevi
902,Dougls,Cark,M,Jasson
307,ois,Clarkk,F,Pal
576,Kathhleen,Waard,F,uan
463,Marrtin,Simmmons,M,ruce
986,Peeter,Fiels,M,Wille
775,Normaa,ughes,F,Stevee
584,Jan,Simmmons,F,Donaldd
874,Bonniee,erry,F,Waltter
318,Marta,ansen,F,alph
837,Diiane,Feguson,F,RRoger
635,Elizabethh,Johhnston,F,Jerrry
88,Mak,Stephns,M,Antnio
166,Jaane,Palmmer,F,Daiel
527,Rth,Jonnes,F,Antonioo
845,Ralphh,Wet,M,hillip
755,TTheresa,riffin,F,Mattheew
617,Aarn,SStewart,M,Joshu
7,teve,Waallace,M,Smuel
922,Haroold,Bwman,M,Edwaard
314,ennifer,Stephhens,F,Jessse
415,Mak,GGutierrez,M,Howar
464,Errnest,owell,M,Jamees
595,Jacquelin,Thhompson,F,enry
924,Pula,Hil,F,Rnald
993,ruce,Hnter,M,Loui
235,Tamy,arris,F,Jos
613,Maryy,Garrettt,F,Roobert
669,AAnna,Gren,F,Stev
541,Patrricia,Hendderson,F,Thoas
27,Nanccy,BBrown,F,Andre
579,Howad,ason,M,Gregoy
76,Thoomas,ordan,M,enjamin
238,Tod,Cooer,M,Keneth
176,ames,Fordd,M,Denis
310,Cynthiaa,WWest,F,Charlles
572,Reebecca,arren,F,Sauel
469,Mtthew,eid,M,Stehen
168,Kathleenn,PPowell,F,KKevin
225,ohn,Brow,M,Seaan
136,Jacquelinne,Kelleey,F,Jammes
873,RRoger,Roero,M,Sott
885,Sammuel,Sim,M,Michhael
575,Thomaas,PPerkins,M,Williaam
33,Wiilliam,Murry,M,Crai
468,Russsell,Nelsson,M,Russll
691,Martinn,Rynolds,M,EEarl
350,Gay,Hasen,M,Joe
351,GGeorge,Chapmann,M,Clarencce
684,Albet,pencer,M,Viictor
365,Bran,Peterss,M,HHoward
901,RRachel,Loong,F,Mattheew
419,Nicle,Payn,F,Ronalld
175,Kevvin,Gardnner,M,Aaro
596,onald,Perkkins,M,JJoe
319,Dougglas,Ausstin,M,CCraig
259,Stephnie,Kelle,F,oseph
118,Clarencee,Mooe,M,Aaaron
969,Scot,Benett,M,Ricchard
664,Anddrew,Adam,M,Eugenee
603,Rahel,Gilbertt,F,Phillp
490,ouis,Miler,M,Fank
954,AAnne,Benneett,F,Jeerry
381,Chrris,Brownn,M,Ronaldd
392,Jusstin,Garca,M,Ncholas
39,Maary,isher,F,Water
977,Greegory,Pattterson,M,Ala
59,Brucce,Hnry,M,Ronaald
947,Timoty,Morrrison,M,Sttephen
480,Dian,Freema,F,Fank
346,yan,Havey,M,Fredd
722,Calos,Jonnes,M,Shawnn
569,Denie,Harrvey,F,Keit
5,Samueel,Willimson,M,Randdy
426,SSteve,Cuz,M,Bennjamin
856,TTodd,LLane,M,Beenjamin
573,Loois,Carpeenter,F,Robbert
805,Dian,Sewart,F,Billly
483,Raymonnd,Wattkins,M,Rober
973,icole,Wight,F,Alber
728,Cythia,Pattersson,F,Alberrt
237,Lawrencee,Benntt,M,San
145,Rbecca,Burtton,F,Wayyne
697,JJimmy,Plmer,M,Geralld
397,Chrles,Thhomas,M,Ralphh
251,Roobert,arvey,M,ason
601,Mrilyn,HHansen,F,Rand
142,arah,PPeterson,F,Jstin
378,Thhomas,Jacckson,M,Robet
752,Carollyn,Eans,F,Howrd
536,Mchelle,Myrs,F,teven
284,DDoris,Portter,F,Toddd
3,Sawn,Rei,M,Athony
476,ebecca,Arnoold,F,Marrk
643,Steveen,Rid,M,Keenneth
543,Thoma,Torre,M,Caros
964,Athony,Fanklin,M,Henrry
307,Loiss,Clarrk,F,Pau
112,Alann,arter,M,Anrew
688,Micelle,Wech,F,Boobby
326,Chritina,ood,F,Anthon
985,Shrley,Cruzz,F,Andreww
857,Kennetth,Wallce,M,Johnn
841,Ralp,Hal,M,Pau
798,Bonie,Romeo,F,Gaary
194,Barbaraa,Alle,F,Benamin
527,uth,Jnes,F,Anonio
689,Benamin,ole,M,imothy
286,Jsse,Larsn,M,Gry
800,Janic,arvey,F,Jeeremy
135,Grregory,Frazieer,M,Ear
279,Jeann,Dixxon,F,Joose
355,Gaary,llis,M,Heenry
809,Crig,Myrs,M,Ralh
124,Raymonnd,Florres,M,Doonald
289,NNancy,Torrs,F,Grgory
989,Dorothyy,Wallce,F,Nichlas
773,erry,Broks,M,Ryann
660,Cheryll,agner,F,Henrry
46,JJanet,Murrray,F,Philliip
508,Aam,Crwford,M,Charrles
941,Carllos,Capenter,M,Arthr
228,Sadra,Johnso,F,Eward
484,Brue,rown,M,Eaarl
705,Samel,dams,M,Johnn
709,ussell,Laawson,M,JJustin
421,Anthhony,KKim,M,Edwarrd
324,Jusin,ields,M,Branon
327,Juddy,Guutierrez,F,Johnn
202,Rady,Knnedy,M,Alaan
355,GGary,Elliis,M,Henryy
235,Tammyy,arris,F,ose
621,Sctt,Fishe,M,Niccholas
894,Gorge,Haamilton,M,Jerrry
81,Antoniio,Haye,M,Jmmy
783,Samue,Hal,M,Jessse
290,Joa,Ortz,F,Garry
839,Daiel,GGibson,M,Jefffrey
490,Lois,Millr,M,Fank
951,Juaan,Hamlton,M,Harryy
139,Wana,Belll,F,Rogeer
806,Rogeer,Carpenteer,M,Bobbby
346,RRyan,Harvvey,M,Frd
380,Jenniffer,Hawkin,F,Stephn
578,MMargaret,Porterr,F,Louiss
917,Wlliam,Hiicks,M,Antony
218,Jerem,Mers,M,Jaason
617,Aaaron,Stewrt,M,Joshuua
200,Phhilip,Ells,M,Johnn
994,Erest,Wet,M,Joohnny
254,Ana,Coook,F,Jacck
361,icholas,Collinss,M,Dougla
582,Heathe,im,F,Robbert
32,Ranndy,Mashall,M,Briaan
647,Janicce,Huunt,F,imothy
155,SStephen,Ngguyen,M,SSean
881,Dorrothy,Diiaz,F,Donaald
670,Howaard,Harpeer,M,Jeeremy
776,Maarie,Sephens,F,Joshhua
971,Nichollas,Trres,M,Keih
896,Bily,Autin,M,Harr
376,Louiise,Fiser,F,FFrank
519,larence,Turne,M,Jame
771,SShirley,PPerkins,F,Heny
589,Milded,Adam,F,Paull
501,ouise,Browwn,F,Dnnis
548,Juudith,Brns,F,Edwarrd
883,Susaan,Medinaa,F,Anthoony
278,Dona,Cunninngham,F,Dennnis
679,Williiam,Roerts,M,Georgee
513,TThomas,CCruz,M,Kevi
364,Timohy,Harperr,M,Anthoony
975,Raachel,Wooods,F,Jams
340,Jennfer,Pere,F,Steen
879,Aln,Spenceer,M,Sott
317,Ruuby,Rusell,F,Clarnce
883,Susaan,Medinaa,F,Antony
30,AAndrea,Peerez,F,Seaan
760,Toddd,Bll,M,Seean
422,Mar,Russsell,F,Craiig
337,Paulaa,Wshington,F,Niicholas
778,Bevery,Webbb,F,Davi
648,DDebra,LLynch,F,Georrge
624,Henryy,endoza,M,Ryaan
299,Mrgaret,Peterss,F,Danniel
173,JJeffrey,Daay,M,Bria
239,RRalph,Burs,M,Joseh
678,Philllip,Perkns,M,Carloos
944,Klly,Coook,F,CClarence
471,Chritina,Powelll,F,Stephhen
991,enise,SSims,F,Alert
174,atrick,Eans,M,Caarlos
449,BBrandon,Gorrdon,M,Wilie
823,Agela,Blackk,F,Samue
783,Samul,Hll,M,Jessee
57,Angella,Hederson,F,Jerremy
424,Water,Ollson,M,Luis
386,Johnnny,Murra,M,yan
644,AAntonio,Robison,M,Josshua
904,France,Jaccobs,F,Jimmmy
109,DDebra,Cunnngham,F,Larrry
101,MMelissa,MMatthews,F,ames
60,Saara,Owns,F,Ry
974,Ammy,Stevns,F,Bobbby
606,Catheine,Adas,F,Clarenc
333,Andre,Rosss,M,Tdd
329,Samuuel,Rusell,M,Cal
575,Thoms,Perkkins,M,Wiliam
522,JJeffrey,Wagneer,M,Anthhony
682,Edwarrd,DDavis,M,Denis
636,Chrisine,Stephns,F,Bran
554,Wyne,Reedd,M,Matthhew
66,Wille,ooper,M,Frd
414,AAmanda,Watkns,F,Jaes
494,Eveelyn,Sim,F,Russsell
745,Bett,Foox,F,Boby
319,Dougas,Austi,M,Craigg
824,ina,Cunninggham,F,Waynee
411,arry,Dvis,M,Crlos
292,Viictor,Rid,M,RRalph
90,Samuuel,Grreen,M,Benjammin
23,An,Tayylor,F,Rchard
105,PPatrick,BBowman,M,Russeell
937,Laarry,Kellley,M,Frd
433,Jessiica,Woos,F,Steephen
243,ean,Weaverr,M,Chrs
724,Joe,Alleen,M,Ry
217,TTodd,Youn,M,Tery
136,Jacquelline,elley,F,Jamess
597,EEmily,Hawkiins,F,Samuuel
667,imberly,Fullerr,F,aymond
63,Midred,Staney,F,Randyy
280,Jooan,Stoone,F,Patick
188,FFrank,Gonzale,M,Bobb
605,aul,Roges,M,Jooseph
65,Wada,Pane,F,Aarron
875,Teresaa,WWhite,F,enry
141,Json,Nelsson,M,Bobbby
398,JJuan,Mooore,M,Maatthew
685,Diaa,ill,F,Harrold
489,Davi,MMartinez,M,randon
67,Lorri,AAlvarez,F,Jonathaan
959,Russelll,Haall,M,EEarl
865,PPaula,Fernanez,F,Edard
319,Duglas,Autin,M,Crraig
493,nn,Russel,F,Jonthan
630,Laua,Wes,F,Jaes
811,Paulla,Lyynch,F,oger
258,Cnthia,Castill,F,Larr
107,Jaice,Wshington,F,Aam
823,Anggela,Blackk,F,Smuel
143,Beetty,Bisop,F,Phllip
485,Aln,Ricchards,M,Frak
494,Evvelyn,Siims,F,Russll
357,Judth,Lan,F,Robertt
170,rthur,Powel,M,Chares
493,Annn,Russsell,F,Jnathan
719,KKeith,Roriguez,M,Gerld
473,Jacquelinne,Fowle,F,Jos
915,Ericc,Dun,M,Ranndy
136,Jacqeline,elley,F,Jammes
285,Norm,Richardsoon,F,Markk
149,Patriick,Welcch,M,Allbert
