original_id,first_name,last_name,gender,father
81,Robrt,Colee,M,Lawrece
737,anet,Wlls,F,Jaso
388,Lary,Fosster,M,ark
362,uan,Hansoon,M,Timoth
40,Am,Willlis,F,hawn
850,Aanda,HHall,F,FFrank
949,Dina,Gorddon,F,Jmes
679,Angeela,Grreene,F,Victorr
939,Kaathy,Haarrison,F,Jermy
713,Antoio,Fissher,M,Hward
789,Antonioo,Watsson,M,Eugne
893,Fran,Fernandz,M,Rayymond
975,Sandr,Lyynch,F,Geraald
239,Tdd,Le,M,SScott
168,Amnda,Dunnn,F,Rusell
81,Roberrt,ole,M,Lawrennce
632,Patriia,Fowller,F,FFred
303,udy,illis,F,Billly
916,Tomas,Sttone,M,Jerr
879,Jaes,Stewartt,M,evin
833,Sharron,Ros,F,JJeffrey
548,Henr,night,M,Gaary
687,Patriccia,Eans,F,Jasoon
313,Jen,Daay,F,Rogr
317,Ronal,Rodrigue,M,Jeesse
721,Ana,Feguson,F,Antthony
256,IIrene,OOlson,F,dward
691,Denie,HHunter,F,Petr
826,Robrt,Ros,M,JJack
337,Josee,Gree,M,Douglaas
879,Jame,Sewart,M,Kevi
706,DDebra,Thoms,F,Josephh
811,Dianna,Kng,F,Nichollas
197,Thoomas,ibson,M,Steeve
925,Davd,Walke,M,Davidd
986,Claarence,Lope,M,Geald
654,Philllip,Fergusonn,M,Howardd
740,Dnise,Warrren,F,Aaon
843,Louuis,Mogan,M,Bradon
184,Elizabethh,Milller,F,Juann
465,Kahryn,Smpson,F,Hooward
613,Pamella,Haayes,F,JJerry
310,Phhilip,Gonzaez,M,San
882,Francces,Perins,F,Tery
570,Bobb,Mendza,M,Clrence
938,CChris,Well,M,Hary
371,Amada,Huges,F,Arrthur
377,awrence,Scoott,M,Johua
6,Lary,Huntter,M,Harod
49,Ry,asquez,M,Robrt
989,Melissaa,Rayy,F,Sen
76,Cris,Cx,M,oshua
80,Annne,Harpe,F,Lary
965,Ada,Hick,M,Aaro
110,Donal,Simons,M,PPatrick
906,Jeremmy,Ruizz,M,Chharles
228,Joeph,Feernandez,M,Rallph
104,Kennneth,ay,M,Clarencce
617,Pamea,Rily,F,Williaam
307,Doothy,Gordn,F,illie
584,Asshley,Simms,F,ruce
842,Heatheer,AAlvarez,F,uan
747,Paamela,Waalker,F,Antonnio
802,Garry,Elis,M,Frak
883,Mar,Powwell,M,Shan
130,Catheriine,Eliott,F,ean
478,Arhur,Gibert,M,Doglas
196,Heatheer,Hansson,F,Benamin
899,Jooe,Chave,M,Roge
98,Victorr,Scot,M,Matthhew
182,Bobb,Hun,M,Maartin
819,Chriistine,ane,F,Davd
942,Jaon,Miiller,M,Rymond
888,Aaro,Snyer,M,Clarrence
839,Stephaniee,Web,F,Timotthy
836,Iren,Hanse,F,rnest
30,Cynthiia,lack,F,SSteven
143,Niccole,GGardner,F,Patrickk
941,rene,oore,F,Keithh
969,Patriick,Rynolds,M,Doulas
620,Janie,Roobertson,F,artin
928,Jule,Harpper,F,Aam
428,oyce,Fx,F,Louuis
247,Marrie,Anold,F,Denns
707,Jan,Freemn,F,alter
594,Arthu,Owen,M,rank
798,obin,Coopr,F,atrick
890,arah,Hernandeez,F,Bria
342,Paaul,Harriss,M,Seann
796,Jeeremy,ranklin,M,Roald
54,Donnna,Kell,F,Aaro
859,Keiith,Scchmidt,M,Denis
866,Ashlley,elson,F,Branddon
479,Thereesa,Carrol,F,Rndy
924,Nanncy,Lttle,F,Chharles
52,Rutth,Jacksn,F,Cris
86,lice,Carrolll,F,JJose
566,Marrtin,enderson,M,AAlan
471,Jiimmy,ccoy,M,Raandy
947,Phiilip,EElliott,M,Peterr
450,Juddith,Garrrett,F,Jo
664,yan,Daavis,M,Russel
133,Jooe,Craford,M,MMichael
656,Maatthew,Eans,M,Josua
875,Waynne,Guterrez,M,Benjaminn
494,WWayne,Ramoss,M,Jhn
977,Srah,Jorddan,F,Benjaamin
849,Doriss,Haamilton,F,TTimothy
608,Anggela,Fullr,F,DDavid
542,Jerrry,ox,M,aul
371,AAmanda,Hghes,F,Arthu
218,Dnnis,Watso,M,Roer
374,Denie,Riveera,F,arry
174,Arthhur,Robiinson,M,Mar
289,Gerad,Mcdonaldd,M,Ronaldd
153,Jaack,Pricee,M,Frred
799,Beverlly,Watkkins,F,Chrris
199,Mellissa,Aderson,F,Jessee
800,Robn,Crawfordd,F,Thoomas
277,Aliice,Jennkins,F,Rogeer
592,Adamm,Eddwards,M,Victorr
166,JJane,iley,F,Stephe
276,Mar,Marshal,F,oy
226,Johnnny,Gibbson,M,Claence
476,Clarnce,Rodiguez,M,Terr
158,Catheine,Johnsoon,F,Lary
522,alter,WWeaver,M,Jammes
660,Loui,Wilsoon,M,Chhristopher
393,Cynthiaa,chmidt,F,Keeith
775,Janicee,Ston,F,Clarnce
849,Dois,Hmilton,F,Timoothy
494,Wane,RRamos,M,Jon
729,Carlo,Bennet,M,JJohnny
994,Bonniie,nyder,F,Jeffrrey
278,Jamees,Frankin,M,Chriss
7,Ruthh,Carenter,F,Gay
328,Eelyn,Yung,F,Brin
438,Jaes,Buurns,M,Jereemy
77,Pter,Hiill,M,hilip
917,Aln,Patteron,M,Waye
713,AAntonio,Fishe,M,Howaard
29,Glora,Weebb,F,Jacck
695,WWalter,Paynne,M,RRoy
854,Shiley,Avarez,F,Jonatthan
971,Bobb,Geen,M,HHenry
523,Johnn,Ruz,M,Sott
664,Ryann,Davs,M,Rusell
793,Miichael,Eliott,M,Marin
16,Marha,Mcccoy,F,Walteer
51,obby,Michell,M,Jery
439,Danel,Pters,M,Petter
60,Jaanet,acobs,F,Eri
946,Emiy,Nelsoon,F,Bruuce
991,Phllip,Cle,M,Shawnn
639,Jffrey,eed,M,SSean
144,Craigg,Lawon,M,Antnio
604,Rogger,Carte,M,Jeffreey
343,Ahley,Phhillips,F,Charlees
727,Jan,Grnt,F,Geral
800,Robiin,Crawfordd,F,Thoma
827,Sar,BBennett,F,Jhnny
542,Jerrry,Foxx,M,Pul
92,Am,Elli,F,Clrence
606,Jrry,Kig,M,Jaack
325,Dniel,Petrs,M,Cris
326,Chery,Owen,F,Phiilip
349,Edwrd,JJames,M,JJoseph
441,Donnald,SShaw,M,Braandon
650,Jessicca,Freman,F,AArthur
580,Jonthan,Ricce,M,Jeemy
902,usan,Fergusonn,F,Waler
97,Henr,Kenneedy,M,Deennis
736,Nicoole,anson,F,lan
611,illiam,Grene,M,Boby
275,Rallph,urray,M,Ryaan
731,Kevinn,Jhnston,M,Samuuel
245,CChris,Gilberrt,M,Waltter
202,Jerryy,Wlls,M,Briian
495,Shhirley,Fernadez,F,Chaarles
259,Stee,Robets,M,Aaronn
957,obin,Oens,F,Raalph
68,Geral,Wech,M,Euggene
119,Pamella,Stonee,F,Jessse
515,Wayyne,HHall,M,Caros
880,LLinda,Lnch,F,DDonald
483,Heleen,Hil,F,HHarold
46,Asley,Porte,F,Ricchard
619,Lnda,Riichards,F,Heny
673,nn,Renolds,F,yan
979,Rober,ierce,M,Jon
334,Angella,Ollson,F,dam
289,Gerrald,Mcdnald,M,Ronalld
232,Raymnd,Frazieer,M,Craiig
344,Rady,TTorres,M,Walte
124,Clarenc,Armtrong,M,Rger
575,Haarry,Carpentter,M,Donal
312,Daaniel,Hayees,M,FFred
88,Bonniie,Sullvan,F,Bobb
499,Bradon,Rie,M,JJohn
961,ichard,Howaard,M,Joshu
204,Tersa,Whiite,F,Ronnald
463,Maartha,Dea,F,Gregor
218,DDennis,WWatson,M,Rogr
974,Emilyy,Wrren,F,Jonathhan
82,Annna,Huddson,F,Maark
923,Danie,unningham,M,Davidd
678,erry,Paynne,M,Jess
54,Dnna,Klly,F,AAaron
66,Stephhen,RReed,M,Victr
986,Clarnce,Lopezz,M,Geraald
529,athleen,Deean,F,Frrank
635,Duglas,RRoss,M,Jeeremy
136,ennifer,Fower,F,Jshua
935,Jessic,Moralees,F,Michaell
427,Dera,Roerts,F,Harod
555,Judih,Fernnandez,F,illiam
868,Kein,orres,M,Josee
368,uth,AAustin,F,homas
392,Larrry,Cle,M,Daid
389,Cyntthia,Harrs,F,Roge
344,Raandy,Torrres,M,alter
387,Dbra,Dunan,F,Arthr
474,Chritina,Wagnerr,F,Richad
256,Ireene,Olsn,F,Edwward
468,Marth,Arnnold,F,arlos
845,Tereesa,Willlis,F,Stevn
359,Car,Weave,M,Jefrey
968,AAnthony,Harpeer,M,Maatthew
873,BBilly,owell,M,TTimothy
492,Alce,Waalker,F,Adamm
78,Gry,Fulller,M,Bejamin
277,Aice,Jenkinss,F,RRoger
558,Carence,ims,M,Seaan
685,Kare,Rie,F,oseph
624,Dian,Fernandeez,F,Wllie
305,Virginiia,Rss,F,Sttephen
649,Chistina,Simmoons,F,Claarence
331,Nichola,Ausin,M,Jaon
280,obert,hite,M,Samueel
169,Jon,Chpman,F,WWilliam
914,Chistina,Mcoy,F,Edwar
118,Kathrn,Muray,F,Hoard
897,Gry,Collinns,M,Randdy
34,Deborh,Neelson,F,Eugeene
356,Waye,Roggers,M,eorge
496,Parick,Mathews,M,Albeert
830,Hrold,Co,M,Micchael
218,Denis,atson,M,Roer
877,avid,Nelsn,M,Abert
286,dam,Marttin,M,Jessee
892,Rober,Lawrece,M,Gry
670,Jerremy,Gutierrz,M,Richar
637,Je,art,M,Thommas
242,CCraig,GGreene,M,Bily
217,JJohnny,orrison,M,SSteven
425,Annnie,Snydder,F,Josse
565,Jacqueliine,Alexande,F,Davvid
38,JJohnny,Kimm,M,Jutin
35,Wana,Jnes,F,BBenjamin
158,Catherin,Johson,F,Larrry
761,icholas,yers,M,Mattheww
495,Shiirley,Fernndez,F,Chaarles
924,Naancy,Litttle,F,Chales
787,Teeresa,Jacksn,F,Chri
206,Alaan,Mers,M,Athur
684,Lia,DDay,F,RRandy
513,Kevi,Ra,M,Aarron
915,Steen,Gay,M,Howad
285,Shirlley,Huntt,F,Shaawn
735,Sandrra,Rily,F,Rooger
583,Kely,Schmit,F,rnest
237,Lri,Myer,F,Wlliam
138,Pau,Hughs,M,Erric
516,Phili,AAllen,M,evin
62,Michaeel,Greeen,M,RRalph
265,Andra,Benneett,F,effrey
746,Aarron,Caarr,M,Lawrenc
176,SShirley,Dixo,F,Pal
938,Chrs,Wels,M,Hary
590,Catherne,Ngguyen,F,Jua
173,Gerld,Red,M,Harryy
400,Rayymond,Deann,M,Carll
878,Tery,Elli,M,DDennis
908,Donld,Grahham,M,aniel
154,Joce,Peterrs,F,Anrew
723,Ruh,vans,F,Frd
741,Vicor,Myerrs,M,Stevve
650,Jeessica,Freemann,F,Arrthur
23,Heenry,enkins,M,Maark
150,Wayn,Hernandeez,M,Micchael
581,arol,Eliott,F,Harr
643,Ericc,Kelly,M,HHarold
936,Bonni,Floores,F,Rogger
585,Paaul,RRyan,M,Chaarles
53,Andre,Burrton,F,CClarence
93,SSarah,Wlls,F,Jerr
692,Kathhy,unn,F,Anhony
94,Jseph,Palme,M,Denni
361,Sauel,Watsoon,M,Garry
44,ulia,Brnes,F,Jhnny
319,Lissa,alker,F,Jessee
318,Jdy,MMccoy,F,JJimmy
493,Philp,ollins,M,Benjamn
48,Lia,Joness,F,Ralphh
701,Lisaa,Simmmons,F,Geraald
593,Elizabethh,Wooods,F,Stteven
151,Kathrryn,Nguen,F,Charls
770,Doorothy,Hnry,F,onald
567,Marilyyn,Sullivvan,F,Johny
67,Kennetth,Oens,M,SSean
85,Jeann,Burk,F,ark
30,Cynthi,Bllack,F,Steeven
587,Sanda,Mathews,F,Sott
991,PPhillip,Colee,M,Shhawn
993,Chhris,Hawkis,M,Waler
549,Raandy,Rui,M,Robertt
900,Doulas,Rogerss,M,Andreww
601,Heatherr,Phillps,F,Danieel
136,Jennifr,FFowler,F,Jooshua
564,Phylis,Sannchez,F,ichael
589,Heen,omero,F,oger
152,essica,Simmmons,F,Larr
41,Ammy,ishop,F,Atonio
112,Wlliam,Jacobbs,M,JJonathan
284,Cherl,Sanley,F,Stepen
376,Pala,Morenno,F,Eugeene
219,Donaldd,MMeyer,M,Geore
689,Cristina,Edards,F,Kvin
45,Adm,Bod,M,Frannk
209,Philip,Rooss,M,Jimmmy
304,Dorothyy,Gibsn,F,Aaon
116,Lia,Riivera,F,FFrank
168,AAmanda,Dun,F,Rusell
307,Dorrothy,Goron,F,Wiillie
612,Andreww,Colee,M,Benjamiin
904,Kimberrly,Herrnandez,F,Alaan
178,Patrrick,Piierce,M,Tery
277,Aice,Jeenkins,F,Rger
783,Ernesst,Aams,M,AAdam
667,Anthonyy,Thoomas,M,Joh
255,Joce,Olier,F,Anntonio
896,Denis,HHarvey,M,Antthony
894,Bettty,Turne,F,JJack
333,Dennise,urphy,F,Ernesst
635,Doglas,Ros,M,JJeremy
403,Ashhley,Buutler,F,Philp
125,TTodd,Ricchardson,M,PPhillip
813,RRoger,Peterrs,M,JJesse
117,Katthleen,erry,F,CCharles
909,Mldred,Harpr,F,Antoniio
526,Beetty,Thoompson,F,arl
907,An,Fowwler,F,Andew
680,Phylis,Simmmons,F,Chhris
848,Roe,oyd,F,Raymmond
950,Maaria,Reeid,F,MMark
456,Keevin,Fowle,M,Bill
708,Alie,Bowmann,F,Chaarles
668,Niholas,rmstrong,M,Stephenn
626,Kren,Hunnt,F,Ralphh
776,Virgini,Harriss,F,Samel
662,Jeemy,Hannson,M,illiam
60,anet,JJacobs,F,Eic
837,Josua,anchez,M,Rooy
213,Jne,Foler,F,Chales
8,Eliabeth,Laawrence,F,Royy
323,Loi,Murphhy,F,Bruc
656,Mathew,Evanss,M,Jshua
127,Caterine,Burnss,F,red
399,Jeremyy,Orrtiz,M,Chrles
652,Harryy,Ferrguson,M,Jacck
382,Gregor,Caarter,M,Joohnny
671,Juuan,Ra,M,Charrles
808,Thmas,Fergusson,M,Pter
13,Samue,ard,M,Ear
77,Peterr,Hilll,M,Phiilip
745,Heaher,Fulleer,F,ntonio
408,ebecca,Owen,F,Jffrey
300,lbert,Ryes,M,Samuuel
419,Chhristina,eyes,F,Paull
466,Thersa,Lopz,F,DDouglas
679,Agela,Greeene,F,Vitor
964,ictor,Oson,M,Jasoon
561,RRoy,Walkeer,M,Keitth
824,amela,Masn,F,Jimm
175,Larr,Peez,M,Rlph
290,Lind,Porteer,F,nthony
120,Stephane,Piere,F,ugene
250,Anttonio,arker,M,Bily
652,HHarry,Ferguso,M,ack
847,Irenee,Arnod,F,Anthonyy
10,Cynthiaa,Cuz,F,Crraig
336,DDebra,Colliins,F,Mattheew
430,Roe,Litttle,F,Victtor
279,Hele,Harrs,F,Patick
299,ildred,Rusell,F,Doglas
230,Ronnald,KKim,M,Heenry
795,homas,icks,M,Lous
445,Sandrra,MMorales,F,Bobb
941,Iree,Moor,F,Keih
753,Je,Palmr,M,LLarry
568,Kellly,Wallac,F,Bobb
462,Jammes,Caarroll,M,Rogeer
164,Aice,Wellls,F,Philllip
43,ulie,Watkis,F,LLarry
467,Scottt,Patteerson,M,JJimmy
797,Jaes,Millss,M,Ernesst
212,Thomaas,illis,M,Ricard
817,Ryyan,Kenedy,M,Cristopher
118,Kathrynn,Murra,F,Howaard
373,Rogr,Montgomeery,M,Bobb
734,Donad,BBryant,M,Arthu
596,Jos,Danils,M,Georgee
397,Jenniffer,Williss,F,Jimmyy
363,Petter,Coook,M,Billly
590,Catherne,Nguyyen,F,Juaan
437,Loori,Yung,F,Rayymond
82,Annna,Hudsoon,F,MMark
63,ulie,Stephenns,F,Marin
74,Drothy,OOlson,F,Johua
944,Noma,Moorre,F,Thoomas
351,Eily,Media,F,ohn
120,SStephanie,PPierce,F,Eugne
221,PPhyllis,GGutierrez,F,Jffrey
436,Phhyllis,Jacos,F,Donad
335,Chrris,Olsoon,M,Edwaard
481,Melisa,Brant,F,Keeith
640,Alberrt,Jenkns,M,obert
868,Kevi,Torress,M,Josee
223,Jeessica,Ryes,F,obert
916,Thoms,Ston,M,Jerrry
834,Paaula,Dea,F,Chharles
996,Maarie,Dy,F,Ernet
645,Heatther,Huntr,F,Edwarrd
658,Jessse,Rooss,M,JJesse
978,Barrbara,Hudsson,F,Williaam
678,erry,Payyne,M,esse
481,Meelissa,Bryyant,F,KKeith
177,Jenniferr,Pricee,F,illie
829,Joseh,War,M,Ryyan
634,Roin,HHart,F,Ryann
372,LLois,Matthhews,F,Patricck
852,Gry,Daavis,M,Tod
465,Kathrn,Simpon,F,Hooward
331,Nichoolas,Ausin,M,Jaason
648,Kevi,Pricee,M,Laarry
179,Gry,mith,M,Aan
0,Anthon,Hnson,M,Carence
587,andra,Matthew,F,Sctt
899,Jo,Chavvez,M,Rooger
800,Roin,rawford,F,Thhomas
812,Terea,Carpener,F,Dnnis
772,Chares,Geene,M,KKeith
952,Jlie,Porrter,F,nthony
96,Tod,Wever,M,AAntonio
305,Virgiia,Rooss,F,Stephn
129,Pamella,AAllen,F,odd
642,Micael,Rbertson,M,Chrles
710,Jan,Trres,M,Howrd
401,Rany,Myrs,M,Viictor
755,Joye,Romeo,F,GGregory
235,Matthe,JJohnston,M,Jerem
319,Lia,Walkerr,F,Jessse
385,Brendaa,Gibbson,F,Willia
974,Emiily,Wrren,F,Jonatan
33,Ruh,Sullivann,F,Philipp
533,Wilie,HHowell,M,Earrl
584,Ashleyy,ims,F,Bruc
91,Samul,Petterson,M,Jimy
289,Geralld,Mcdonaald,M,Ronalld
268,Edwrd,Burto,M,Douglass
312,Daniell,ayes,M,Fed
338,ouise,Bker,F,Geraldd
333,enise,Murpphy,F,Erest
514,arbara,Wheelr,F,Smuel
484,LLouis,SStewart,M,Douglass
481,Melissaa,Bryaant,F,Keit
188,Rogeer,Rilley,M,Antonioo
711,Kellyy,Mcdonal,F,Louuis
731,Kevvin,Johhnston,M,amuel
485,Richardd,Grannt,M,Blly
296,PPeter,ord,M,JJustin
687,Patriia,Evaans,F,Jaon
87,Russeell,Raay,M,Ryyan
350,Jonatan,RReynolds,M,Alaan
517,Annthony,GGeorge,M,Bobbyy
950,Maaria,Reeid,F,Maark
699,Anniie,Huson,F,Pter
354,ric,Wesst,M,Dougls
563,Aarn,Romerro,M,Eugeene
728,Am,Kellley,F,EEric
643,Erc,elley,M,arold
292,Rayymond,Warreen,M,Timoty
917,lan,atterson,M,Waynee
947,hilip,EElliott,M,Pete
147,Thoas,ane,M,Stepphen
199,Meissa,Anderon,F,JJesse
204,Teresaa,Whitte,F,Rnald
306,Susann,Sancchez,F,Daniiel
330,Brena,owell,F,Fank
570,Bobbby,Menndoza,M,Clarene
126,Chryl,Gonzalezz,F,Bian
519,Bonnnie,Coook,F,Philiip
90,KKaren,Rynolds,F,Doglas
785,Jonnathan,Roobertson,M,Brucee
430,Rse,Litttle,F,Viictor
14,Heatther,Fllores,F,Christpher
132,aul,Hasen,M,JJeffrey
449,Niole,Vsquez,F,Mtthew
139,Dian,Roobinson,F,Roert
286,Adamm,Marin,M,Jese
502,Jeessica,Sis,F,Samuell
506,Hooward,Fosster,M,Nichoolas
851,Erc,Turnerr,M,Petter
900,Dougglas,Rogeers,M,Andrw
380,Rayymond,Johnsn,M,Nicolas
312,aniel,Haes,M,Fed
912,Mildre,Cruzz,F,Williie
887,Philip,Rogeers,M,Willlie
582,Willam,Belll,M,Jeemy
967,Reecca,Bery,F,Biilly
617,Pammela,Rily,F,Williaam
59,Philip,Bisshop,M,Jerem
867,Sharo,Wech,F,Sawn
534,Donnna,Gibsson,F,Haold
366,Benjamn,Colemaan,M,Jrry
733,WWilliam,Wes,M,Brin
499,Branndon,Ricee,M,Johhn
464,Debr,Crawfordd,F,Phhilip
865,Phillp,Rees,M,Waayne
360,Tersa,Tuckeer,F,Grald
548,Hery,Knighht,M,Gar
814,Allan,Brke,M,Haarry
534,Donnna,Gibso,F,Haroldd
9,Willi,Reiid,M,Larrry
935,Jessca,Morles,F,Michel
790,Water,Welh,M,Johny
513,Kevinn,RRay,M,Aron
382,GGregory,Crter,M,Jonny
249,Jeennifer,onzalez,F,Jerem
65,Mrtha,Olive,F,Benamin
998,Brend,Halll,F,rank
314,arolyn,Wood,F,Timthy
249,Jenifer,Gonzaalez,F,Jeemy
554,Geald,WWood,M,erry
398,Kathhryn,WWeaver,F,Peterr
537,Phylliss,Laron,F,Ernet
821,Tod,DDavis,M,Aron
294,Btty,Murphyy,F,Doonald
86,Allice,Caroll,F,Josse
84,Norm,Talor,F,Tdd
541,Jackk,Johson,M,Crlos
101,Kith,Cnningham,M,Ranndy
244,Stevn,Broks,M,Jusstin
201,San,Watkinss,M,Errnest
210,Doorothy,Littlee,F,WWalter
19,Btty,Wallae,F,Rya
261,BBonnie,Alen,F,Je
767,Amnda,Whie,F,Dvid
539,Jdy,Loez,F,Josee
627,Shaw,Wiliamson,M,Thoomas
820,cott,Matthws,M,Danil
66,Steephen,Reeed,M,Vicor
2,iana,Collis,F,Eugee
773,Nicolas,Garca,M,Sea
488,Alicee,Buke,F,rnest
846,Jeann,Ros,F,Matthe
238,Nichola,pencer,M,teve
2,iana,Collis,F,EEugene
743,Robi,Feerguson,F,Ryann
765,Jerem,Porrter,M,Jese
114,onald,Rogerss,M,San
59,Phillp,ishop,M,Jeemy
27,JJacqueline,Chhavez,F,Ronnald
905,ustin,Mrshall,M,Antono
976,Eily,Elis,F,Jimmmy
891,Steeven,Jammes,M,FFrank
23,Henryy,JJenkins,M,Mar
11,RRussell,Burrton,M,Athur
452,Amandaa,Harrvey,F,Stevee
549,Rany,Ruuiz,M,Robet
141,Sarrah,Wheelr,F,Eugee
997,Jan,ole,F,erry
79,ark,Larsn,M,Fran
344,Rady,Torrs,M,WWalter
511,Rya,Morenoo,M,Randdy
475,Lis,Pters,F,Henr
460,Ssan,Butle,F,San
828,Nichoolas,Coook,M,Thhomas
899,Joee,Chavz,M,Rooger
644,Harr,Elliss,M,Haroldd
518,Donld,Burn,M,Willam
820,Scottt,Mattthews,M,Danie
977,Saah,ordan,F,Benjaminn
531,Adaam,TThompson,M,arl
741,Victr,Myes,M,teve
237,Lri,MMyers,F,Willliam
988,Christia,llis,F,MMartin
429,Royy,BBowman,M,Jess
347,Joyyce,HHawkins,F,Trry
447,Peteer,Reyynolds,M,SSteve
638,Rby,TThomas,F,Heny
246,Rebbecca,Belll,F,BBruce
832,Heatther,Kig,F,Frankk
697,Wandda,ason,F,Chrs
231,Ronal,Grifffin,M,Petr
753,JJoe,almer,M,Lrry
235,Mathew,Jhnston,M,Jerremy
522,alter,Waver,M,Jame
546,Chriistopher,Owenss,M,Jimy
187,AAlan,Thoas,M,Brucce
831,Robn,Stepphens,F,Clarennce
688,Jeremyy,Tores,M,Rallph
536,Thresa,ames,F,Sen
227,Adrew,orales,M,odd
302,Beeverly,Olsoon,F,onald
869,DDaniel,Turnr,M,Williee
651,Michlle,Gardnr,F,Cllarence
694,Nanncy,Rbinson,F,Carrlos
75,Jennifr,Morenno,F,Ernst
274,Margarett,Waashington,F,Braandon
241,JJustin,Grat,M,Justi
919,Pala,Hawkinss,F,oshua
451,Raymmond,Reynoldss,M,Eugenne
982,Susaan,Floes,F,HHarry
469,Phllis,Pereez,F,Aaro
528,Carles,Vasquuez,M,Matthw
196,Heaher,anson,F,Benjaminn
307,Doothy,Gorrdon,F,illie
562,Addam,unt,M,Tery
31,Jams,Peteers,M,Pete
472,Ay,Fwler,F,Bobb
714,ric,Cx,M,Roer
435,Kathleeen,Mashall,F,Eugenee
920,Clrence,Feernandez,M,Russsell
804,JJulia,Morrion,F,Josepph
609,Alann,Bakker,M,Jonny
874,awrence,Huner,M,Henryy
379,Sarahh,Waner,F,Wlter
63,Juliee,Stphens,F,Marrtin
194,LLawrence,ox,M,Addam
195,Howrd,Mccy,M,Brue
720,RRyan,Hwkins,M,Jonathaan
784,Diiana,Colemaan,F,Tery
248,Wane,Gerge,M,AAlbert
310,Phili,Gonzalz,M,ean
260,Russelll,Colemman,M,arry
