original_id,first_name,last_name,gender,father
404,Amaanda,Mathews,F,Jffrey
559,Je,EEllis,M,aul
495,JJean,lark,F,Keithh
424,Bonne,Watsson,F,EEric
912,Cythia,Ry,F,Dougls
62,Nanc,Walkeer,F,Denis
654,red,KKim,M,Harr
125,CCarl,Rogeers,M,arl
333,Dougls,Freemn,M,Jonathann
171,Earll,Masoon,M,Robet
214,Antono,Lewiss,M,Jak
959,Jula,Philllips,F,Donalld
861,Douglass,Car,M,Carll
210,Toodd,PPorter,M,Fed
860,Jusin,Waner,M,arold
91,Brnda,Sttewart,F,Danie
95,Harrry,ason,M,Stevven
28,Caro,Bshop,F,Jamess
117,Davidd,Ngguyen,M,Doald
390,Wyne,BBurton,M,FFrank
641,aren,Anold,F,Stee
705,Craaig,ee,M,TThomas
170,Heaather,Smih,F,Teerry
293,Kein,Morri,M,San
489,Garyy,Colliins,M,Adm
339,Glorria,Ki,F,Geoorge
873,icholas,Benett,M,Laarry
53,Chritina,Riiley,F,Jessee
137,Frnces,Jakson,F,Deennis
405,Diiane,Bery,F,Antoonio
884,Louiss,DDay,M,Philllip
318,BBeverly,tone,F,Willi
321,Ada,Gilbet,M,Garyy
218,Jck,Lyynch,M,Grregory
513,oy,Mils,M,Eriic
382,arah,Staney,F,Vicor
401,Benjamn,HHill,M,Stevenn
355,Greggory,Hendeson,M,Shaw
199,Ericc,Henr,M,Davi
928,Jane,GGreene,F,Ralp
257,Kaathryn,Prez,F,Teerry
355,Gregor,Hnderson,M,hawn
896,Nichlas,Whhite,M,Cal
919,Billyy,Elliottt,M,Shaawn
100,Keenneth,Perkis,M,Daviid
178,Milldred,Bron,F,Steephen
496,Annn,Rusell,F,HHarry
544,AAndrea,Le,F,Hery
488,Rbecca,Burnns,F,Danie
607,Samul,Sullivann,M,Pul
229,obby,Colean,M,Pete
220,ara,Nicols,F,Thoomas
268,etty,Roobinson,F,Kenneeth
70,Eal,Pattterson,M,Rooy
365,Arhur,Buron,M,Steen
357,Steveen,Foste,M,Keiith
690,Ruuby,Portr,F,uan
261,Theeresa,reene,F,Gaary
546,Hary,Jnes,M,Joshuaa
249,Carll,Hollmes,M,TTodd
230,Geraldd,atson,M,Charls
191,Rosse,lack,F,Eugen
841,Roberrt,Henerson,M,WWalter
945,Jereemy,Collns,M,Martiin
688,Dbra,HHenry,F,LLarry
87,Michlle,Bel,F,Stephhen
350,Eveyn,Heny,F,Jse
341,Pameela,PPorter,F,Thmas
120,Ry,Howwell,M,Scoott
782,Donnna,Mcccoy,F,Smuel
693,Janeet,Elllis,F,Nichola
930,Jimmmy,Bennettt,M,Willim
362,Janne,Lae,F,Raph
924,Ann,Geoge,F,Crl
12,Amand,Davs,F,Josseph
716,Jennifeer,Woos,F,Tery
310,Jery,Mlls,M,Chriis
16,KKevin,Payyne,M,Aln
535,Ashlley,Gonzaleez,F,Mar
579,Carlo,Fordd,M,Brue
446,Randyy,Mathews,M,Aln
322,Eelyn,FFranklin,F,RRandy
986,Waynee,Hwkins,M,Stephn
872,Pul,VVasquez,M,Marrtin
375,Karenn,ing,F,Philip
420,PPhyllis,ells,F,Shaawn
648,Errnest,Hnderson,M,Johhnny
697,Freed,EEdwards,M,Stevve
310,Jery,Miills,M,Chrris
473,Cheyl,Scottt,F,Ran
647,Danie,Herandez,M,Geraldd
448,Laaura,Kig,F,ason
800,Suusan,Lanee,F,Clarencce
789,Karenn,Moralles,F,Williie
639,dam,Fieldss,M,Ada
45,GGary,Loong,M,Victtor
398,Cheeryl,River,F,San
333,Douglaas,Freemaan,M,Jonathn
711,Ruthh,Bnks,F,Johnn
360,Caolyn,Oson,F,Gay
241,MMaria,Weaveer,F,Jerrry
883,Evelynn,Gren,F,Johua
480,DDorothy,Frankllin,F,JJesse
236,onna,Lawsoon,F,Richad
439,Amada,ierce,F,Laarry
337,Ran,Jrdan,M,Roer
52,Caros,CCook,M,Anthoy
795,Carls,Wst,M,Mattheww
330,arry,Tylor,M,amuel
899,Suan,Sctt,F,Denniss
439,Amandaa,Piierce,F,LLarry
621,Kevn,Mooore,M,Georg
904,Juaan,Ryaan,M,ichael
611,Suan,eaver,F,Steeve
434,Jullie,Weavver,F,hillip
353,Paaul,acobs,M,Bobb
822,Aliice,Walke,F,Daavid
878,Keth,Russsell,M,Jaames
991,Kevinn,Phhillips,M,Larryy
895,Buce,MMatthews,M,Danieel
917,arah,Porte,F,ruce
741,oy,Meedina,M,Jmmy
454,Bett,Thompsn,F,Doouglas
223,Joye,Woood,F,Euugene
361,Euugene,Suullivan,M,Craaig
739,Gaary,Wad,M,Daniell
915,Peeter,Reynlds,M,Jessse
97,Harrry,Bryat,M,Phhillip
270,BBrenda,Mtthews,F,Martn
461,Michele,aniels,F,icholas
758,SSarah,ordon,F,Jhnny
803,ose,Jorrdan,F,Charrles
548,Jssica,Hudso,F,JJames
923,Loui,Gonzaleez,M,Kennetth
129,Dianaa,Cx,F,Jun
713,Bill,Fishe,M,FFrank
521,Diaane,Weaer,F,Haroldd
599,RRussell,Garett,M,Pilip
147,Diae,Sanchhez,F,Willim
273,Denis,Harrs,F,Donnald
227,Juulia,Morriis,F,Douuglas
563,Jonahan,Littlee,M,Car
760,Nicolle,Waker,F,Harrold
776,Jimmmy,Siims,M,Bill
301,Caarol,Ferrguson,F,hristopher
973,Paela,yers,F,Willlie
882,Tiina,right,F,effrey
82,RRoy,Saners,M,Rger
842,Harr,ashington,M,Timoothy
331,BBeverly,Amstrong,F,obby
217,Kennneth,Austi,M,aniel
584,Emmily,Wiillis,F,Alert
845,WWayne,Hut,M,JJames
120,oy,Hwell,M,Sctt
582,Shaon,ichols,F,AAaron
621,Kvin,Mooore,M,Geore
356,ichelle,Hanssen,F,Enest
827,Stevn,Braadley,M,Carles
8,Hery,Mcccoy,M,evin
788,Aliice,Broks,F,Mrtin
557,Seaan,Wardd,M,ugene
620,EEric,Maso,M,Patick
450,Kely,Morggan,F,Johny
753,Kely,Anold,F,Russel
636,Eriic,reene,M,Ryn
168,Kathhy,Kely,F,Geeorge
706,Danniel,Roero,M,arry
635,atherine,Kellley,F,Jooe
889,TTina,elch,F,Sctt
901,Paulaa,Romeo,F,WWalter
893,MMartin,Benett,M,Kein
922,Stepanie,Anrews,F,Willia
866,Maryy,Beennett,F,Brando
633,Joee,SShaw,M,Justn
616,Irne,Mooreno,F,JJeremy
642,Sharonn,Buns,F,JJose
49,Bily,Knigt,M,Donld
995,Melisssa,arcia,F,Phhillip
430,Edwaard,Leewis,M,JJesse
798,ric,CClark,M,Tomas
277,Aaaron,Holmees,M,Kevinn
215,JJoshua,Gaarrett,M,Shwn
757,Katherne,Fostr,F,Keenneth
137,Fances,Jacksn,F,Denis
311,Patrici,Hawkis,F,onald
269,Annaa,Rommero,F,Aan
445,Paela,Rile,F,teven
649,Dooris,Paterson,F,Arrthur
990,Niole,Sctt,F,Atonio
596,Marrilyn,heeler,F,Ernet
64,Mak,Nlson,M,Joh
242,Dnnis,Simms,M,Alberrt
784,JJesse,Gaarza,M,RRobert
65,WWillie,awkins,M,tephen
163,Joce,Bryannt,F,JJames
471,Maryy,Elliottt,F,Teerry
51,Jimm,Marsshall,M,DDouglas
650,CClarence,Willi,M,Sammuel
547,Micelle,SSullivan,F,Ernnest
543,SShirley,Ewards,F,Gregry
635,Katheerine,KKelley,F,JJoe
988,Rth,Reynlds,F,Clarenc
523,Eddward,Grreene,M,Donad
948,Lis,Washhington,F,Joathan
399,Bria,Freemn,M,Ernst
102,Jamees,Hanon,M,Gregorry
695,Cynthhia,Owns,F,Robeert
558,Lina,Bisop,F,Jese
9,Virgiia,Miitchell,F,Waltter
407,Arthuur,Owes,M,Rusell
294,Danie,Jonnes,M,Shaawn
196,Lida,Kenneedy,F,Peterr
364,Larrry,Wesst,M,Crl
222,Heater,Torrres,F,onald
328,Caarlos,Simms,M,Artthur
197,Arhur,Paarker,M,JJason
112,Benjamn,Marin,M,Clrence
57,aura,ilson,F,Wllie
656,Normaa,Foler,F,Rbert
542,Carloos,Cunnigham,M,Bian
577,Pter,Bel,M,oshua
286,Petter,Ry,M,Johnnyy
789,Kren,MMorales,F,Willi
136,Aaronn,Bennet,M,Ryaan
290,Michaael,Olsonn,M,Hary
305,Jeann,enderson,F,Michaeel
627,Diiana,Waver,F,Steen
444,Donld,Washingtn,M,Larrry
597,Bran,Elliot,M,Christoher
707,Joathan,Duunn,M,Jck
844,Frak,Wheler,M,Ralphh
493,renda,Alxander,F,Raaymond
136,Aaro,Bennettt,M,Ran
646,Alaan,Lon,M,Stephenn
984,Jasoon,Mccy,M,Stephn
501,Lawwrence,Torrres,M,Boobby
526,Richarrd,Dvis,M,Richardd
787,Edwrd,Wallacce,M,Ryyan
740,CCarolyn,Petersonn,F,Marti
652,Jonathhan,ardner,M,CChris
13,Jdith,Campell,F,Stee
797,TTammy,Ruz,F,Jeremyy
524,elissa,Haarris,F,Harrry
138,Kely,Gutierrezz,F,eter
900,Glria,Harrrison,F,WWayne
986,Waynne,Hawkinns,M,tephen
970,Steen,Snder,M,hillip
44,Rooger,Hil,M,Stven
883,Eveyn,Greeen,F,Jooshua
630,teven,ayne,M,Joonathan
797,Tammmy,Ruz,F,Jermy
936,Stepen,unt,M,eith
79,Mattthew,Bradle,M,AAdam
622,Joeph,RRobertson,M,Lawrece
332,Kennet,Grifffin,M,Pete
922,Sttephanie,AAndrews,F,Wlliam
972,Phylliis,Joohnston,F,Shwn
575,EErnest,Burk,M,RRoy
355,Gregry,Hendersoon,M,Sawn
554,Craaig,Powel,M,eorge
290,Micael,OOlson,M,Hary
173,JJack,Craford,M,Williamm
159,Stve,TTucker,M,Ralphh
369,Patric,Graam,M,Patrickk
344,Dooris,Griiffin,F,Chhris
634,Dorothhy,Carpeter,F,Josha
755,Paaul,Reys,M,Donaldd
114,Patrrick,anson,M,lan
165,Lisaa,Hawins,F,Anddrew
86,atherine,Bryantt,F,Alann
673,BBrandon,Mendza,M,Lawence
88,Bobb,ohnston,M,Ernestt
746,Thheresa,HHall,F,Donaldd
580,Jan,Robinsson,F,Bnjamin
5,Jaes,Ramirrez,M,Hary
492,Andreew,Mller,M,Eri
865,CCraig,WWhite,M,Ronnald
300,Jmmy,Spener,M,Carlo
806,Anddrew,Gutierreez,M,Roonald
626,Crl,Simmns,M,Marti
592,Christinee,Alxander,F,Shan
600,Alicce,Staley,F,Fank
131,Thoms,Kniight,M,Nichholas
656,Normaa,Foler,F,Rober
451,Rutth,Hun,F,Jun
350,Eveln,Hery,F,Jos
885,Nicle,Mndoza,F,Jnathan
778,Annnie,Perkin,F,PPaul
179,Amannda,Ferrguson,F,Thhomas
602,Doothy,Brynt,F,Joose
66,Kaherine,Thoompson,F,Douuglas
485,Justi,Jacob,M,Jaack
658,Wlter,River,M,Thommas
39,Doonna,Roges,F,Davd
187,Diiane,Simmmons,F,Jusin
501,Lawreence,Toorres,M,Boobby
141,Branon,RReed,M,Joshuua
900,Gloia,arrison,F,Wayyne
55,Philip,ox,M,Phiillip
534,oy,Florees,M,Timoty
468,Waynne,Murpphy,M,Tdd
152,Jeemy,Coxx,M,Jaon
983,Geral,Stoe,M,Ran
143,Donnna,Ryn,F,Fredd
520,eith,GGraham,M,Kvin
938,Iree,Willias,F,Kevi
215,Johua,Garret,M,hawn
662,SSteve,Piercce,M,Artthur
896,Nichlas,WWhite,M,Cal
347,Rebeca,Richardso,F,AAntonio
346,Roberrt,Chaapman,M,Gerld
978,Joseh,lark,M,TTodd
959,Juli,Pillips,F,Donaldd
253,Donalld,Simmonns,M,Gregorry
826,Fraank,Nellson,M,Pter
773,Danniel,Coxx,M,Arthu
43,RRuth,Hunterr,F,Ryyan
937,Arthurr,rtiz,M,Stepen
865,Crag,Whie,M,Ronnald
998,Briian,Meyeer,M,Nichlas
858,uth,Hernadez,F,Juuan
235,Eriic,Peerez,M,Garyy
903,RRandy,illis,M,Geerald
228,Lllian,Myerrs,F,Stteven
261,Thheresa,GGreene,F,Garyy
169,ouglas,Caarroll,M,Stephe
849,rnest,Murrray,M,Willliam
1,Briann,Masn,M,ugene
101,Donalld,Ramirezz,M,Bandon
632,Mariee,Wiilson,F,Keit
160,icole,Grffin,F,Tiimothy
717,Richrd,Olsonn,M,Wlliam
730,Gregoory,Kimm,M,aul
650,Clarece,Williis,M,Samul
468,Waye,Muurphy,M,Tod
581,SShawn,Turnner,M,Fraank
536,Lawence,Hawins,M,Ran
284,Diaana,Wheeer,F,lan
731,Ear,Caarroll,M,Mchael
689,Doroty,Keley,F,Jmes
991,Keviin,Pillips,M,Laarry
515,Rogger,lvarez,M,Jimy
617,Jea,Peeterson,F,Phiip
380,ildred,Klly,F,AAntonio
21,Josph,Neson,M,Aaaron
831,Diaane,Morri,F,Paatrick
365,Arthu,urton,M,Steeven
205,Denis,Lrson,M,Dougllas
78,Louuise,Forrd,F,Jimy
19,Emilyy,Powll,F,Joee
299,Daviid,Rodrigguez,M,Alann
78,Loouise,ord,F,Jimm
652,Jonaathan,Gadner,M,Chriis
866,May,Bennet,F,Brandoon
165,Liisa,Hawkns,F,Andreww
811,Shirly,Kelleyy,F,Seean
684,Raachel,Haris,F,Brruce
272,Robertt,Hudsonn,M,Gay
529,ames,Rusell,M,Howarrd
247,Jua,Perkinss,M,Doglas
708,Victo,Petrs,M,Arthu
185,Marha,Hanso,F,Chares
83,andra,Sith,F,Douuglas
541,Kennethh,Steewart,M,Lary
31,Timothyy,Benneett,M,Jimmyy
326,Kathrine,Ryn,F,KKeith
63,KKimberly,Carteer,F,Carloos
590,Adrea,Carrr,F,Stven
704,SSarah,Joness,F,Russel
72,Judyy,Howel,F,Jery
175,Andreea,Simms,F,Jeesse
828,Bruuce,Hun,M,HHenry
587,Juaan,Cunniingham,M,Victoor
829,Ann,Dayy,F,Josph
294,Danie,Jons,M,SShawn
827,Stevn,Bradleyy,M,Chales
23,Jerr,Jaccobs,M,Sawn
85,Janett,Hoowell,F,Jaes
429,Robbert,Kig,M,Bruuce
508,Lilllian,Kin,F,lbert
127,Harrry,Perins,M,Rany
82,Royy,Saanders,M,Rooger
716,ennifer,WWoods,F,Terrry
258,Juaan,Evan,M,Marti
615,Phiip,Wagnner,M,RRandy
575,Erneest,Burk,M,Ro
358,Samueel,Claark,M,Jaames
422,Gloriia,KKing,F,Wayn
981,Ammy,Kely,F,Geralld
499,achel,Martinn,F,Tmothy
772,Rbert,Danies,M,Jos
943,Stve,Hernanndez,M,Gerld
262,Linnda,Murra,F,Scottt
239,Mar,Reidd,F,Heny
996,Michaael,Dia,M,Jammes
709,JJuan,Fster,M,atthew
643,Ncole,Reyyes,F,Rooger
687,Mailyn,Pric,F,Alert
146,NNorma,Peterrson,F,Michae
668,Fredd,Boowman,M,AArthur
81,Jos,Feerguson,M,Jmes
164,Jyce,Fishr,F,Daniell
954,Jacqeline,Wallae,F,Jck
371,Mariee,Gonzles,F,Seann
54,arry,HHansen,M,Wlliam
149,Rut,Grreen,F,Brrandon
479,Judit,Jonees,F,Bobb
107,WWillie,Wallce,M,Braandon
382,Saraah,Staley,F,Victo
84,Jessca,Biishop,F,Raymonnd
595,CCheryl,Mooe,F,Shan
227,Jula,Morri,F,Dougla
833,ouglas,Paynee,M,Frd
354,ose,Perrez,M,erry
826,Frrank,Nellson,M,Petr
935,Jooe,Bisop,M,Bradon
892,Denniss,Montgoery,M,HHarold
590,Andrrea,Carrr,F,Steeven
465,Tna,Snyyder,F,Paatrick
397,Ralh,Lynh,M,Gaary
701,Jooan,Sanchhez,F,Carloos
192,Bria,ord,M,Danniel
525,Virgina,Sccott,F,Andre
363,Juditth,Reyolds,F,Erest
22,Lorii,WWilliams,F,Dnald
552,Shwn,Wrght,M,Danie
940,Franes,ooper,F,RRoy
907,GGloria,unt,F,Josph
66,Katherinne,Thompsonn,F,Dougglas
997,udith,lliott,F,Shaw
166,Jlie,Hughe,F,Tod
111,Deniise,Bowwman,F,Thoomas
336,Douglass,Morrris,M,Erric
377,Rober,Tuckerr,M,AAlan
527,Larence,Mrgan,M,Jck
568,Stepheen,TTaylor,M,Albertt
977,Geoorge,GGibson,M,Daviid
899,Sussan,Sott,F,DDennis
199,Erc,Hery,M,avid
498,Georgee,Thhomas,M,Chriistopher
528,Jery,Diixon,M,EEarl
368,Wlter,Castilloo,M,eorge
721,Francess,Rse,F,Jammes
536,Lawence,HHawkins,M,RRyan
88,obby,Johhnston,M,EErnest
863,Robbin,Wgner,F,JJose
513,Rooy,Millls,M,Erric
255,teve,Hansonn,M,Eugenee
118,Juuan,Watkinss,M,Hward
589,Willliam,Scoott,M,Crl
510,Fredd,ard,M,Ericc
989,Christin,Ollson,F,Jamees
462,Rby,Raos,F,Lous
890,Boonnie,Lawrennce,F,oy
292,Tmothy,CCruz,M,nthony
281,Denis,Waard,M,Jon
583,Bonnnie,Litle,F,Wallter
312,Chritopher,RRichards,M,Crai
783,Walte,Hick,M,CCarlos
307,Brce,ox,M,Raymondd
557,Seann,Wardd,M,Eugenee
248,Jacquline,Turer,F,Thomaas
664,Dvid,Waagner,M,HHoward
73,Niole,Casttillo,F,Jrry
749,Michaeel,Hughs,M,HHenry
408,Garyy,cdonald,M,Johny
916,Lis,Haris,F,Seann
351,BBilly,Cambell,M,Willia
196,Lindaa,Kenneddy,F,PPeter
950,SSean,Loopez,M,Matin
383,Heleen,Boy,F,Russel
697,red,Edwwards,M,Stevve
715,Sar,Har,F,Jery
224,Nicoe,Harrson,F,Deennis
298,Bettty,Lawrece,F,ictor
400,Antoio,WWilson,M,Carloss
956,ebecca,Brynt,F,Caig
875,Ryaan,Meedina,M,Euugene
761,Mar,Daaniels,M,Anntonio
952,Saara,Oiver,F,BBilly
876,Dian,Sullivaan,F,oy
366,Arthu,Grat,M,Adamm
416,Kellly,Snder,F,RRobert
874,Rebeccaa,Jckson,F,Jamees
503,MMelissa,Myyers,F,Billyy
82,Rooy,Sandes,M,Rogger
509,Tin,HHoward,F,Enest
963,Danniel,Deann,M,Timothyy
982,oan,Chavvez,F,RRobert
534,RRoy,Floores,M,imothy
5,JJames,Rmirez,M,Haarry
925,LLouise,oward,F,Niicholas
968,artin,Knightt,M,Cllarence
158,GGloria,Watkis,F,Timthy
158,Gloriaa,Waatkins,F,Timotthy
733,Janeet,eyer,F,Alann
331,Beerly,Armmstrong,F,Bbby
206,An,Mcdonnald,F,Mar
332,Keneth,Grifffin,M,PPeter
883,EEvelyn,Greeen,F,JJoshua
994,Viginia,Tayloor,F,Albbert
243,Wiillie,Bowwman,M,Harol
714,Jremy,Wheeer,M,Athony
154,LLisa,Sevens,F,VVictor
785,Raymonnd,Bod,M,Laarry
527,Larence,MMorgan,M,JJack
213,Howad,Bllack,M,Jaes
917,SSarah,Prter,F,Brce
389,Nicholass,oyd,M,red
233,Joshu,Fiher,M,MMark
303,Dane,Colemn,F,Victorr
780,Jerremy,Oriz,M,Briian
950,Seaan,Lpez,M,Marrtin
327,Bety,ills,F,Stepen
813,Laurra,Loong,F,Thomass
134,Katherin,Watkkins,F,Rooger
250,hillip,Smmons,M,Marti
969,Brin,Waren,M,Ranndy
116,Antonioo,Rayy,M,Carls
208,Willi,Grifffin,M,Jess
332,Kennetth,Griffi,M,Peteer
432,Bnnie,arpenter,F,alter
318,Beverl,Stonne,F,Wilie
33,imberly,Fller,F,Eugee
110,Saraa,all,F,Lary
108,Brandoon,Alexandeer,M,Anthny
985,Charless,Rusell,M,Geeorge
481,Albeert,Rogerss,M,Kenneeth
973,Pameela,Myyers,F,Wilie
686,Meelissa,Payn,F,Haarry
551,Jance,Frazieer,F,Kein
771,An,Jhnston,F,Chrstopher
951,Russel,Pattterson,M,Gorge
848,Rebeccaa,Lttle,F,Harrry
59,Peer,Foxx,M,Edwarrd
256,JJessica,Daz,F,Kenneeth
756,Kathry,PPowell,F,Artur
767,Wiliam,Austtin,M,EEugene
699,Lnda,Fenandez,F,Sea
519,Beenjamin,GGraham,M,RRoy
75,eresa,icks,F,Eugenee
815,Vrginia,Rce,F,Rogeer
731,Erl,Caroll,M,Michel
71,Kiimberly,Sandes,F,Harol
318,Beverrly,Stonne,F,Willlie
953,Kennneth,Wheeer,M,Roer
664,avid,Wagnr,M,oward
35,Rady,Pillips,M,oy
794,Diae,Castilloo,F,RRalph
105,Jremy,ong,M,Dennnis
687,Mariyn,Prrice,F,Albrt
121,Markk,Waggner,M,Benjami
193,acqueline,Beerry,F,Jimy
823,oyce,Lych,F,Jimmmy
840,Deorah,Lawsoon,F,AAaron
539,Emiily,Wlch,F,Bbby
376,Dors,Montgomerry,F,Jessse
536,Lwrence,Hawkns,M,Ryn
614,enry,Warrren,M,Cal
239,Mar,Reiid,F,Henr
55,Phhillip,Cx,M,Phillipp
418,Timothyy,Brow,M,Ralh
357,Stevven,Fooster,M,eith
987,Terr,Baailey,M,lbert
481,Albeert,Rogerss,M,Kennneth
859,Agela,Henrry,F,Briian
234,Benjami,Waallace,M,Garyy
183,Anngela,Ryes,F,PPeter
946,Marrk,Johnsto,M,RRandy
545,Terrry,BBailey,M,lan
428,Justn,Myer,M,Paaul
487,Cythia,Coopper,F,Erl
484,Phlip,Brookss,M,Russeell
435,Am,Dayy,F,JJeremy
862,Maie,Schmiddt,F,Jery
606,Daiel,Turneer,M,Nicolas
141,Brrandon,Reeed,M,Josha
49,Bily,Knnight,M,Doonald
10,Sott,Beerry,M,Rand
522,Harrry,Watsn,M,Willia
898,Jessicca,Cllark,F,Georrge
335,Jeann,Murry,F,Charle
428,Justinn,MMyers,M,Pal
933,AAngela,Hernande,F,Micael
676,Harod,Robnson,M,Sott
109,Katherin,Hilll,F,Hennry
976,Amannda,Blaack,F,Edwarrd
989,Christtine,Olsson,F,JJames
617,Jeean,Petrson,F,Phhilip
537,Brue,Roose,M,Ericc
115,Cheeryl,Jonston,F,Willam
86,Katherne,Bryaant,F,Aln
265,Larr,Dan,M,Robertt
942,Denisee,Philllips,F,JJesse
162,Jimmmy,Bshop,M,Marrk
685,Jacqueeline,ohnston,F,Ncholas
209,Wiliam,Web,M,ustin
629,Anrew,Richaardson,M,Philllip
964,Victo,Moreo,M,Branon
11,eresa,arren,F,Jerey
31,Timmothy,Bennettt,M,Jimmmy
260,Car,Harpeer,M,Stee
656,Normaa,FFowler,F,Rober
15,Jessca,enry,F,Jhn
554,Crraig,Powll,M,Georgee
993,ustin,llen,M,ean
48,Dianee,BBlack,F,Stevn
296,Garry,Hunte,M,Davd
286,eter,RRay,M,Jhnny
816,Keitth,Campell,M,dam
70,Eaarl,Pattrson,M,Ry
362,Jan,Lanee,F,RRalph
810,CCarlos,Fiels,M,Victo
978,Joseh,CClark,M,Tod
232,Henr,BBurke,M,Roonald
81,ose,Ferguuson,M,Jams
609,Cal,Cx,M,Thomaas
692,Roonald,Turnr,M,Trry
599,RRussell,Garreett,M,Pilip
548,Jessicaa,Hudon,F,Jammes
204,Steen,Cambell,M,Jonny
517,Jennnifer,More,F,AAnthony
811,Shirleyy,elley,F,SSean
252,Donaald,Daviis,M,Robet
283,DDouglas,arr,M,Frrank
717,Richarrd,Olsonn,M,Williiam
409,heryl,Moorris,F,Matthw
781,Annee,lliott,F,Larr
396,Dianne,Rams,F,Mrtin
938,rene,Williaams,F,Kevvin
275,atrick,Cruzz,M,Waler
749,ichael,Hughhes,M,Henr
791,Royy,Coox,M,Ryn
635,Kathrine,Kelleyy,F,oe
560,Alberrt,Simpsoon,M,Steeve
745,Sen,Bisshop,M,Jimmmy
765,Stevn,MMiller,M,Scot
836,Liinda,Mooore,F,Doonald
200,Hary,Lanne,M,Antnio
312,Christopheer,Ricards,M,Craiig
