original_id,first_name,last_name,gender,father
1261,Victorr,TTucker,M,Lawrencee
904,Laurra,Broks,F,Bria
1927,Josha,Rei,M,Ronalld
1922,Mariee,Ramoos,F,Cllarence
968,Terryy,Georrge,M,Sttephen
809,RRoger,Vasque,M,Stphen
723,Jennifr,Marinez,F,Jhnny
49,Jdith,Burrke,F,Joohn
1367,Jiimmy,Casillo,M,Donalld
698,Maary,Riiley,F,alter
1098,Kareen,Wods,F,Loouis
1111,KKathy,Buns,F,Rnald
993,Lois,Poowell,M,Aarn
1532,Alce,Giffin,F,Gorge
1421,Kaathleen,Campbelll,F,Scot
367,Patrck,aylor,M,Rallph
357,Caol,RRiley,F,Keitth
1478,EEugene,Baarnes,M,Keenneth
1796,Jamees,arnes,M,Addam
1806,Pameela,Bans,F,Raandy
586,Andrrea,ebb,F,Je
1385,RRuth,Scottt,F,Ronad
1609,Ryn,ivera,M,Kennet
414,Joee,Wheeer,M,Seann
1089,Benjaminn,Byant,M,Michae
1512,CChristine,Sim,F,RRandy
632,Pmela,Porrter,F,Jery
1200,Tammmy,Cmpbell,F,Dnald
602,Lauraa,Duunn,F,Pul
1617,Adm,BBarnes,M,Stevven
1147,KKeith,TTurner,M,Brrian
710,Maartha,Grreene,F,Jonatha
1115,Bbby,Hiccks,M,Dnnis
990,Ada,Rily,M,Howrd
1710,Keneth,Dunncan,M,Jess
1607,Jesssica,Pery,F,AAaron
1699,Sharonn,Danieels,F,Ncholas
1105,ebra,Garzaa,F,Ala
544,Marrtha,Morrion,F,Vicor
1655,hawn,Schmidtt,M,Anonio
1363,Roose,Montggomery,F,Geoge
373,ictor,Prry,M,EEric
1273,hristina,Wallker,F,Walte
1775,SScott,Owenns,M,uan
888,Nanc,Geen,F,Ricard
1324,Phylli,oung,F,Gerrald
1313,arold,Arnolld,M,Haold
409,Bevverly,Haye,F,Johnn
1209,Toddd,Armsstrong,M,Crl
408,Samuuel,Wight,M,Phiillip
1934,Juli,Hal,F,Juuan
1327,Gloriia,Castilllo,F,Jessse
862,Seaan,Burtton,M,enry
679,Eaarl,Gutiierrez,M,Brandn
1032,Russsell,Morrrison,M,Aan
45,Beverrly,Hut,F,Bruuce
764,Normaa,Loppez,F,Justiin
1330,Geerald,Myerss,M,ictor
328,artha,Gilbet,F,JJuan
1584,Johnnny,arter,M,Georgee
44,Gry,Aleexander,M,Lawrnce
1226,Joce,Graay,F,JJohnny
1916,LLisa,Ellitt,F,Howward
765,LLawrence,PPerry,M,Tod
116,Hrold,Dayy,M,Jery
1473,TTammy,Ryes,F,Micchael
1737,Ceryl,Petters,F,Hrry
588,Nancyy,Fanklin,F,Shwn
1084,Fank,Coox,M,CCarl
792,Craaig,Chapmaan,M,Nichholas
736,Jeffrrey,Wight,M,Patricck
199,Deba,Hrt,F,Geral
376,Shiirley,Rileyy,F,BBruce
1763,Deorah,Moorales,F,Brandonn
262,Francs,Patterrson,F,immy
1831,HHarry,Geen,M,Bejamin
1269,Marrk,acobs,M,Benjaamin
194,LLori,Crawfor,F,Alaan
549,Josph,MMeyer,M,Carlo
1359,Jud,Rogeers,F,HHarry
1022,Barbar,Sewart,F,Hery
980,Rebeecca,Pery,F,Chares
78,Saraa,Andews,F,Frd
1997,Paua,Trres,F,Kith
937,SSteve,Torrres,M,lbert
1117,ichelle,Montgoery,F,Billly
1127,Wiilliam,Gardneer,M,ustin
1861,Dris,SStone,F,Philip
1383,Philiip,RRamos,M,Fed
341,Maarie,AAndrews,F,Heny
420,Roobert,Sandrs,M,Wayn
1146,GGerald,eed,M,Bobb
1605,illiam,Chaavez,M,Daviid
1622,Jos,Catillo,M,GGeorge
1947,Patriick,Orttiz,M,Rnald
670,Dorothyy,TTurner,F,Martinn
743,Caros,Sith,M,Sawn
1194,Annn,Harrion,F,Chales
383,arie,Rileyy,F,Wlliam
1956,Ear,Fiields,M,Briann
1788,artha,eyer,F,Eal
465,Lawwrence,Elllis,M,Marttin
9,JJose,Garccia,M,Crl
1495,Nanncy,Romeroo,F,Niccholas
817,Mari,Gomz,F,Ryyan
1370,Jant,Saders,F,Mathew
58,Gerrald,Hansn,M,Loui
153,Arrthur,right,M,Christtopher
1538,Fank,enkins,M,illiam
1123,Caatherine,Bryyant,F,Ruussell
62,Jusin,Pamer,M,Peer
398,Jasson,Andrson,M,Ronnald
454,inda,Brrooks,F,Carrl
1061,Virgina,Sis,F,Davvid
1654,Henrry,impson,M,Eri
1045,oseph,Myyers,M,Andrw
1687,Roose,Georg,F,Philiip
796,Jooe,Roose,M,Shwn
348,Matin,Cok,M,Philllip
1985,Shharon,Waver,F,Anthoy
1838,Marthaa,Peerez,F,Jacck
299,ric,Orrtiz,M,Jerey
1562,Adamm,Sone,M,Ruussell
791,Bruc,Gordn,M,Caig
825,Josee,homas,M,Timoty
1659,CCharles,Ewards,M,Gregry
1249,Shiley,MMorrison,F,Danniel
315,Kimerly,Millr,F,Russll
1807,Loori,Stoone,F,Brruce
1391,Stevve,Eliott,M,Wiilliam
527,Ronnald,Sppencer,M,rthur
1082,Mararet,Muphy,F,Aaon
477,Christia,Raos,F,Wiillie
1419,Cyynthia,Stoe,F,Philp
1497,Rachhel,Rairez,F,evin
264,Dorrothy,Broks,F,Joh
1556,Anela,Hawkkins,F,Keneth
704,Gregorry,Pric,M,Philipp
1695,Bonie,Bowan,F,Jonaathan
239,raig,ice,M,Frd
528,Wilie,Sannchez,M,Arthhur
572,Sarrah,Williamss,F,Raymmond
1328,EEarl,Grat,M,Tod
570,Georrge,Stehens,M,AAlbert
853,hillip,More,M,Joose
943,Jonathann,Gutierrz,M,eorge
269,Toddd,Brownn,M,Johnnyy
208,Juie,Simpsn,F,CCarl
289,Patrck,Mcdnald,M,Harld
792,Caig,Chapan,M,Nichols
957,Cyntha,Rihards,F,Waynee
1944,Jeeffrey,Huughes,M,Cris
1551,Marilyyn,Ngyen,F,Marin
1961,Heny,Williss,M,Jerrry
1871,Alberrt,Anddrews,M,Joe
246,Ane,Yooung,F,Jessee
1303,Donn,FFerguson,F,Patricck
134,Ashle,Peterrson,F,Lawreence
1139,Frannces,Taylo,F,Jerrry
829,Earll,Watsson,M,Kith
636,Jooseph,Wallac,M,Stven
23,Timothyy,Holmess,M,Bejamin
1546,Arhur,Mcdonad,M,Georgee
148,Kaen,MMoreno,F,Raaymond
432,Clarene,Bllack,M,Jeemy
1958,Sauel,Stoe,M,Patriick
389,Anndrew,Jackso,M,erry
993,Lois,Powwell,M,aron
646,nna,Ryn,F,Stev
254,Virgini,Welc,F,Buce
252,Katherne,Kennnedy,F,aron
1107,RRebecca,Bryat,F,Shawnn
1614,Carlyn,Burkke,F,Euugene
901,HHelen,Cartr,F,Eal
1430,Scoott,WWoods,M,Albbert
1440,Davd,iller,M,Athony
757,ngela,Snyderr,F,Edwward
1704,Thereesa,Maso,F,Edwarrd
1031,Jrry,Baileey,M,Maatthew
178,Thommas,Simmos,M,Antonnio
519,Robi,Poell,F,Raymnd
1564,Geore,Miiller,M,Ala
1879,Cristina,Spencerr,F,Ranndy
942,Georg,FFlores,M,Justn
1649,Jremy,Frreeman,M,icholas
183,Edwarrd,Sis,M,Anthoy
1459,Patrici,Mendoz,F,avid
1556,Anela,Hwkins,F,enneth
529,IIrene,Georgee,F,Stee
1503,Johnnny,Mson,M,Williie
1825,Tinna,Mitchelll,F,PPatrick
1375,Fran,Foser,M,Jnathan
1012,esse,Stephes,M,Allbert
865,arol,Le,F,Albet
1319,Lilian,Howel,F,Adm
445,Russll,Grahm,M,Sccott
633,Benamin,olmes,M,JJason
1549,Ran,Montgoery,M,Danniel
494,Wandda,Leewis,F,Rymond
1323,Tdd,Moris,M,Jefrey
465,Lwrence,Elis,M,Martiin
1505,Susaan,GGardner,F,Antono
619,enjamin,Whte,M,Briaan
1472,Stehen,Miiller,M,Johhn
593,Kthy,Thhompson,F,Eaarl
96,Terrry,Rilley,M,Frrank
738,Norm,RRobertson,F,Jak
1688,KKaren,DDay,F,atthew
1188,Marry,Marrtin,F,Rady
595,Lorri,Gonnzales,F,Steveen
1515,Ernestt,OOrtiz,M,Russsell
1727,Ro,Myerrs,M,Raymondd
882,Json,Rodrguez,M,Carlo
504,Alce,Johnson,F,ustin
1435,Dorothyy,Brynt,F,Rnald
20,Ctherine,Jacksoon,F,Lrry
1744,Maryy,Mcccoy,F,Harrry
1658,Stephaniie,SSanders,F,Erl
968,Teerry,Georgee,M,Stephenn
1068,Jery,Richrds,M,Wilie
782,Marry,MMorales,F,Josep
972,Lilliian,Harpeer,F,HHenry
589,Phylliis,Orrtiz,F,Crai
465,Lawrrence,llis,M,Matin
8,Racchel,Simmoons,F,TTimothy
1736,CCraig,Perce,M,Andrw
1635,Samul,Goron,M,Michae
578,Shaaron,Btler,F,Jan
1518,Glora,Mitchelll,F,AAntonio
1540,Geald,Adrews,M,Jermy
536,Howardd,Chapmn,M,Heenry
1898,ildred,Hakins,F,Joathan
486,Ammy,erkins,F,Keenneth
982,Michele,Fiisher,F,Gry
1366,Marria,Jnkins,F,Boby
1167,AAlice,Masson,F,Gregor
1954,Aarn,RRiley,M,ennis
1531,Lorii,Scmidt,F,enry
320,Christophher,Ran,M,Artthur
1691,Martn,Dunnn,M,Hrry
823,Brue,Nichools,M,Brin
931,hristina,Elliottt,F,Ry
1578,Ry,Watkinss,M,Donaald
1302,ean,Cunninghham,F,Chistopher
987,Brnda,Bel,F,Stphen
41,Eugne,Goez,M,Keit
1054,Crlos,Maartin,M,Greggory
239,Crai,Ricee,M,Frd
515,Hward,Mendza,M,ary
1124,Ryaan,Allenn,M,ictor
15,arlos,Williamsoon,M,Tod
1863,Waayne,Colemann,M,Chriistopher
1968,Anie,Leee,F,CCarlos
912,Susn,ixon,F,Paull
732,Lauura,Ellliott,F,red
296,Marth,isher,F,Denns
1593,Micael,arpenter,M,Roge
177,atherine,Hawkis,F,Chriss
86,dward,Fernandeez,M,Clareence
1134,Micael,Fernaandez,M,Chrisopher
1174,Frrank,Bares,M,JJason
82,Laua,Anold,F,Aaronn
1794,Virginiia,EEvans,F,Gry
1923,Nichola,Rce,M,FFrank
331,Joohnny,Ramoos,M,Euugene
1618,Kvin,Willamson,M,Ronld
1128,Vrginia,Barnees,F,Howar
1215,Wnda,Sachez,F,Wllie
185,Jonathhan,Chaman,M,Jmes
1463,Johhnny,arroll,M,ennis
214,Lis,reene,F,Juaan
986,Jerrry,Snchez,M,Lawrrence
1848,JJason,anchez,M,Dougas
1064,An,aker,F,red
1647,Mariie,Rosss,F,Benjjamin
479,elly,Coper,F,Johnn
1849,Ry,Wagnner,M,Hrry
610,Jeean,Tuccker,F,Rany
1212,Normaa,Menndoza,F,Charrles
1256,Jan,Sancheez,M,Williee
1873,Wandda,Rss,F,Buce
186,Nichola,Torrs,M,Eugenne
1068,Jerr,Richaards,M,Wllie
163,Mattheww,PPhillips,M,Justi
420,obert,anders,M,Wane
674,Sandrra,Jame,F,Robertt
485,ane,Wad,F,GGeorge
1772,Katthryn,Cunnningham,F,Marrk
314,Eward,Richhardson,M,Larr
1979,Anthonny,HHudson,M,Waltter
377,Nicolee,Dunnn,F,Anthoony
1572,Athur,Cx,M,Shhawn
939,Beerly,Mendza,F,Wlter
1993,Stevven,Biley,M,atthew
907,ane,Gomezz,F,lan
727,Katherin,Warrd,F,Toddd
1640,Gerrald,Fieds,M,VVictor
906,Jmes,Lewi,M,Lois
1724,EEarl,Walllace,M,Freed
40,Juliee,Muray,F,Euugene
1072,Terresa,Knigght,F,Waynee
231,heryl,Larsn,F,homas
766,Daniell,Cavez,M,Anthonny
1619,Ashleey,arvey,F,Richhard
1615,Jenniferr,Rooberts,F,Atonio
318,Tia,Barne,F,Crag
521,Jesica,Rgers,F,Ralp
105,Hele,Bannks,F,arold
1507,Erest,Rosse,M,Erc
1301,Jefrey,ynch,M,Jackk
935,Antono,Ramo,M,Terrry
1052,France,Younng,F,Geraald
1091,Stepphen,Mreno,M,ric
1063,Erric,Web,M,BBobby
995,Albrt,cdonald,M,Jusstin
840,Chritina,Cllins,F,eremy
1912,Rger,Reynols,M,Fran
1558,Annaa,Rayy,F,Dniel
167,Mathew,Raos,M,Waye
1487,Deebra,Rivvera,F,Chrris
368,Nacy,Dun,F,Crig
1156,odd,Brton,M,Carloss
1422,Jennnifer,Jmes,F,Davd
254,Virginnia,Welcch,F,BBruce
1822,SSteve,Parkeer,M,Ralpph
582,Andreea,Watkkins,F,Patick
1116,Lina,Sancchez,F,Phlip
1237,Jdy,anchez,F,KKevin
1722,Earrl,Duunn,M,Jonny
372,Juy,Adms,F,Gerrald
1554,Teerry,ayne,M,Clareence
1025,Arrthur,Lawsonn,M,Lawrennce
963,Tiothy,Fwler,M,Jeeremy
1861,Dori,Stne,F,Philip
1111,Katy,Burrns,F,Roald
1448,obby,Marshal,M,Jimy
1867,atherine,Reyynolds,F,Rihard
1960,Keth,Mccy,M,Randyy
808,Andrrew,RReyes,M,PPaul
1,Tmmy,Gonzaes,F,Timohy
1323,TTodd,Morri,M,JJeffrey
1040,Nacy,Wight,F,Ralh
334,Brandn,Williamso,M,Joohnny
194,Lorii,Craawford,F,lan
1205,Beenjamin,Wever,M,Nicolas
1179,Btty,Capman,F,Stve
1988,Victo,Goordon,M,Patrrick
311,Pillip,Buurke,M,Haarry
1560,Larr,Hendersson,M,Phllip
868,erry,Roberrtson,M,Denni
1689,JJean,Kelly,F,Phhillip
1756,Geoge,Carrroll,M,Nicholaas
1670,Jooe,Carpenteer,M,Frred
56,Carrol,CClark,F,Pattrick
464,Irenee,OOliver,F,Mattheww
1814,Alann,Porrter,M,Vicor
874,AAshley,Sullivaan,F,Saamuel
574,Patriick,HHunter,M,Brrian
547,Pauul,Snder,M,Ryann
1004,Srah,Klly,F,obert
908,Jacck,Duuncan,M,Ruussell
1735,Eily,EEdwards,F,Pilip
203,Diaane,AAdams,F,Tiimothy
1386,Judth,Staanley,F,Haroold
703,Caroll,Car,F,Jremy
69,Jerr,artin,M,SSamuel
926,MMary,TTucker,F,Josse
896,Boonnie,Hannson,F,Russeell
887,hris,Russll,M,Rober
694,Johnn,icks,M,Samueel
1534,Russsell,Chapmn,M,Enest
1858,Rache,Whit,F,Caros
1979,Anthon,HHudson,M,Walte
307,isa,Ricchardson,F,Donad
1864,ennifer,Michell,F,cott
631,Rebeecca,Cooer,F,Wiillie
585,Denisse,Reeyes,F,Wllie
300,Ammy,Stne,F,Harod
861,obby,BBowman,M,ary
442,arol,Woodss,F,Alann
1972,Victo,Scottt,M,Jimm
1066,TTodd,Huughes,M,Anthny
245,Wada,Neson,F,Egene
1850,Danil,Russel,M,Daavid
526,AAlice,Knightt,F,Shhawn
607,ane,Wheelerr,F,RRoy
572,arah,Williiams,F,aymond
462,Philipp,Wheler,M,Bria
890,Josse,Mccooy,M,Chhris
932,FFred,Sephens,M,Car
962,Tiothy,Jenkns,M,Wlliam
691,Wane,lvarez,M,Gerrald
1550,obert,ogers,M,Timoth
909,Steveen,Rile,M,RRoger
1492,NNicole,Lwson,F,Ran
391,Louisse,Hernandz,F,BBruce
856,Ruuby,Dixoon,F,Mrk
1065,Jacqeline,Sppencer,F,Buce
1289,Mak,Riice,M,Boby
24,Jese,Poter,M,Richaard
1099,RRuth,Moreo,F,Jeemy
452,Andrrea,Howel,F,Brucee
1401,Anthonyy,Jonson,M,Donalld
986,Jerrry,Sannchez,M,Lawwrence
95,Kmberly,Hickks,F,Boobby
1696,Rihard,Rse,M,Raph
46,orma,Lync,F,Daavid
1804,AAngela,Montgmery,F,Viictor
1395,Angeela,Wagnr,F,Willi
1715,Thomass,Daay,M,Kevn
1305,Brendaa,Barrnes,F,Jan
1748,Andreew,Ferguon,M,Joh
848,Mathew,Gardne,M,Edwward
710,Maartha,Greeene,F,Jonathn
430,Anrea,Carpente,F,Jaason
706,Keithh,Fosterr,M,Phiilip
119,Reecca,Austi,F,Johnn
942,Georg,Florres,M,ustin
225,Eugee,Arnol,M,Robet
350,Katthy,Adrews,F,Jo
844,Caroyn,Murrphy,F,SScott
1504,Kimerly,Harrris,F,Rogerr
453,Harr,ean,M,BBrandon
1565,Larrry,Gonalez,M,Ricard
479,elly,Coper,F,JJohn
981,Garyy,Joones,M,Jacck
846,Bily,Rosss,M,Denniis
1977,artha,Romerro,F,Eal
743,Calos,Smih,M,Sawn
649,Jos,Philips,M,ntonio
902,Tinna,Deean,F,Seaan
250,Ashleey,Grahm,F,Jonathann
1686,Jdy,owman,F,Vitor
339,Phllis,Grrant,F,AAlan
1652,DDiane,Wiliams,F,Rady
1048,ennifer,Mediina,F,Johny
1281,Gregor,Hics,M,Lawrrence
1922,Mari,RRamos,F,Cllarence
233,Carollyn,Alexannder,F,Albbert
1272,Ana,Fulle,F,EEugene
193,Timmothy,Coopper,M,CChris
1315,Pamel,Phiillips,F,Keevin
1307,Hellen,Grahaam,F,Ralh
817,MMarie,Gmez,F,yan
1922,Mare,Rmos,F,Clarnce
506,Johny,Ellliott,M,Waler
1876,Jak,Collin,M,Addam
384,ose,Wiillis,F,aul
692,loria,arrett,F,JJesse
1572,AArthur,Coxx,M,Shawwn
758,ohnny,Lanne,M,Alann
329,Heater,Howar,F,Aan
443,Braandon,Nicchols,M,Carloss
1729,Larrry,Perins,M,SSamuel
966,DDebra,Staley,F,Juustin
936,Mattheww,Reiid,M,oe
1304,Rlph,Media,M,Roberrt
1671,Rany,Craawford,M,Jonatha
1354,Cheeryl,Edwardds,F,alph
1191,WWayne,Henderso,M,Justi
73,Dennnis,Castilo,M,Phillipp
1466,ose,Monttgomery,M,Jremy
1250,Raph,ruz,M,Atonio
899,RRebecca,MMartin,F,Sctt
1423,JJulie,Brook,F,FFred
1198,Wannda,Colema,F,Benamin
945,Tammmy,Arold,F,Jck
1213,Mildre,Allexander,F,Gregoryy
90,argaret,ills,F,Philli
924,amuel,avis,M,WWillie
955,ammy,Crawwford,F,Paull
427,Jne,Larence,F,Rallph
353,CCynthia,Hernnandez,F,Jaso
1453,Cal,Eddwards,M,Chritopher
136,Rachell,Jmes,F,Riichard
1720,Michhelle,Larsonn,F,Doulas
429,DDonna,Harrs,F,Rogr
1187,Jula,Keelley,F,CCraig
967,Jesica,Gilert,F,Kennet
1130,Angea,HHall,F,Johnnny
1450,Jimy,Wheeller,M,Shaawn
1192,oan,Monttgomery,F,Jessee
1563,Lissa,Thompsoon,F,Aaroon
777,nna,Alexader,F,Lois
534,Caarl,Spence,M,Mihael
63,Brbara,Mntgomery,F,Justn
390,Barbar,Morreno,F,Charls
1125,Milddred,Lyynch,F,Jasoon
1802,Lawrnce,CClark,M,Michae
1953,ammy,oore,F,Denni
50,Glloria,Wtson,F,Bian
438,Chis,Heny,M,Chharles
1145,Egene,Lynh,M,Rndy
863,Susn,Grreen,F,Philip
886,Amaanda,isher,F,Richrd
699,Toddd,Georgee,M,Gerld
1626,Lawrenc,Stevvens,M,Rusell
505,Roert,Geore,M,Victoor
180,Miichelle,Powel,F,Jimm
288,ose,Grrett,F,atrick
1153,Katerine,Wason,F,AAaron
730,Rubyy,arrett,F,Kennth
270,Eriic,Reiid,M,Eriic
667,Carrol,Gomezz,F,Je
1259,Annn,Colins,F,Aam
808,AAndrew,Reyess,M,Pul
1218,Sadra,Stne,F,Eugenne
1473,Tamm,Reye,F,Miichael
491,Noorma,Hoell,F,Johny
1054,Carlo,Mrtin,M,Gegory
1477,Arthuur,eorge,M,Kevn
198,Jeffrrey,Brradley,M,Sen
787,Debr,Haye,F,Jusin
1851,Water,Morriss,M,Albeert
872,CCynthia,Whhite,F,Peeter
414,Je,Wheeeler,M,Sea
117,Chrisstopher,Armstron,M,TThomas
344,Waynne,Chavvez,M,Anhony
249,Louiise,Duncann,F,Knneth
606,Arthhur,Armstrrong,M,Harolld
1424,KKevin,Perrry,M,Jse
623,Carolynn,Hanse,F,Georgee
99,Miichelle,Loopez,F,Stve
1365,Chriss,Jons,M,Walteer
339,Phllis,Grannt,F,AAlan
332,Thoma,Lewiis,M,RRyan
289,Patrickk,Mcdonaald,M,Haroold
1456,Stee,Colman,M,Stephhen
338,JJeffrey,Joones,M,Stve
156,Iren,MMcdonald,F,Stevee
710,Matha,Greenee,F,Jonathn
1359,Juudy,Rogerrs,F,Harr
1976,Evelynn,Walkeer,F,Jua
359,Dian,Robertsonn,F,Willliam
1897,ean,Hnter,M,Shan
802,Diiane,HHart,F,Chhristopher
69,Jeerry,Mrtin,M,Samel
668,Emilly,Stanleyy,F,JJerry
1185,LLouise,Howaard,F,Rany
1995,Kathhleen,Hannson,F,Albrt
674,Sanda,Jame,F,Roberrt
11,Johnnny,Williaamson,M,amuel
1473,Tmmy,Ryes,F,Miichael
1909,Ala,rown,M,Billly
80,EElizabeth,Woo,F,ouis
535,nnie,FFerguson,F,Haroldd
1379,Joce,Bryyant,F,Phillipp
598,ichard,Goron,M,Json
1666,Aam,PPrice,M,Edwarrd
828,Ralphh,Fllores,M,Mrk
446,Bverly,Alle,F,Robertt
60,Pameela,MMorris,F,Josse
1940,EEarl,Simson,M,Anrew
934,Dennnis,Litttle,M,Petr
604,Aln,Lyncch,M,Jefffrey
281,Mry,Woo,F,Williee
1500,arold,Weaaver,M,Dnald
720,enise,Chave,F,Anttonio
552,evin,Mill,M,Erl
1356,Bonnnie,Vasquezz,F,Henrry
1703,Roge,Petters,M,Laarry
1166,Garyy,Austtin,M,Carrl
1291,Tery,Greenne,M,Kein
571,Alicee,Robiinson,F,SSamuel
316,Bnnie,Priice,F,Bobbby
1075,Ruuby,Gome,F,Jessee
554,Virrginia,Ewards,F,Samel
610,Jan,Tuckeer,F,Rady
1521,Tiina,Reeed,F,Bran
1933,NNorma,anks,F,Timoothy
1679,AAlice,Pattersn,F,Christophr
759,Billyy,Colins,M,Williaam
35,BBilly,Ramiirez,M,Rober
1587,Ernesst,Gant,M,Joe
44,Garyy,Alexandder,M,Lawrencce
815,WWalter,Paterson,M,Hary
928,JJames,Gonzalees,M,Richrd
284,Waanda,Smih,F,Ro
1399,Eizabeth,Miitchell,F,Bria
1179,Bett,Chapmaan,F,Stevve
611,effrey,Robers,M,Nichholas
166,Naancy,Grahm,F,Rogerr
859,Victoor,Gilbet,M,onathan
1551,Mariyn,Ngyen,F,Matin
1077,Diiana,Litle,F,RRoger
316,Bonnnie,Pric,F,Bobbyy
1604,Irrene,FFreeman,F,Kennetth
715,Waalter,Foxx,M,Juann
1847,arie,Syder,F,EEarl
1857,Willam,Chaez,M,RRoy
1368,Willliam,Forrd,M,Joseh
731,ary,Fisheer,F,Keiith
1389,CCharles,Daniells,M,Dennnis
808,Andreew,eyes,M,Paaul
501,Howward,Edwaards,M,Alann
361,Dorothyy,WWood,F,Antoni
1869,Donnaa,LLawrence,F,Gerad
1131,Frak,TThomas,M,Robertt
563,FFrances,Kng,F,Toddd
1058,Pamella,Robbinson,F,AAdam
628,Royy,Jcobs,M,Jak
393,Mara,Jaccobs,F,Eugenne
1394,Bonne,Deean,F,Jan
1963,Laarry,Lanee,M,Keithh
782,May,Morals,F,Jooseph
295,Frred,lark,M,PPeter
801,Phylis,Siimmons,F,Philllip
580,avid,Vasquz,M,Chhris
25,Caarol,Austn,F,Kevvin
1326,Calos,Castilllo,M,Phillip
268,KKaren,Simmpson,F,Gregoy
569,Nrma,Laane,F,Eal
380,Enest,Owns,M,Boobby
427,Jne,LLawrence,F,Raph
1349,Ros,Cark,F,Johnn
152,Clrence,arren,M,Josph
764,Nora,Lpez,F,JJustin
1240,Annn,Medinna,F,JJoseph
138,Jefffrey,Robeertson,M,Aaon
272,Wada,ishop,F,Gerge
1653,Tammmy,Armsstrong,F,Jan
830,Aam,Mitcchell,M,Patricck
1524,Kevinn,Armmstrong,M,Larr
330,Patrcia,Huddson,F,Rallph
336,Hary,ox,M,WWalter
1573,Phiillip,PParker,M,Alert
1623,Niicole,unt,F,Henryy
353,ynthia,Herrnandez,F,Jasn
480,Sea,Greeen,M,GGerald
1086,Ane,Fores,F,Thommas
1264,Meliissa,Graha,F,Chrisstopher
994,Patrck,Bishp,M,Rger
829,Eal,Wtson,M,Kith
1237,Juudy,SSanchez,F,Kevn
1372,Mchael,Palmerr,M,Brue
1575,uby,Watso,F,ean
281,Marry,Wod,F,Williie
1511,Anonio,Andrws,M,Jefrey
1483,Charls,Jacbs,M,Seann
437,Teresaa,Wallker,F,Jame
1729,Lary,Prkins,M,Samul
1977,Marthha,Romeo,F,EEarl
532,Rutth,Fuler,F,oe
1752,AAnna,Buler,F,Jaes
1924,Meissa,Younng,F,Christtopher
1522,Bety,Nellson,F,arry
475,Anni,Car,F,AArthur
1776,AAdam,Riveraa,M,RRoger
1244,Jessic,Bel,F,San
1937,awrence,Haall,M,Greggory
1446,Terea,Palmerr,F,Aam
634,Tod,HHamilton,M,Aarn
530,SSamuel,Waver,M,Micael
1063,ric,Webbb,M,Boby
1638,Juliia,Meye,F,Scot
1370,Janeet,Sander,F,MMatthew
54,Rymond,Thommas,M,Pete
1990,Jance,Hyes,F,Hary
1945,ichelle,Lewi,F,Thomaas
747,Tiimothy,Rssell,M,Davvid
1225,Harr,Hmilton,M,Harolld
784,Steve,Reidd,M,Richar
436,Chrstopher,Stnley,M,oshua
174,BBruce,Buke,M,Johnnyy
821,Susn,Hansenn,F,Micchael
38,Jaanice,WWeaver,F,WWalter
1537,Diae,Red,F,Stven
1293,Antoio,Le,M,DDonald
748,teven,Wilsonn,M,ictor
1272,Ann,Fuuller,F,Eugen
1010,Garyy,Tuurner,M,Donld
111,Larrry,Russel,M,Eugen
81,ruce,Carterr,M,Dnald
298,Andrrew,Harrt,M,Juaan
1278,Keenneth,Larsonn,M,Walteer
1255,An,Yooung,F,Nicholass
306,Heatheer,Orrtiz,F,Lawrrence
1157,Rihard,OOrtiz,M,Craiig
1279,JJennifer,Castilloo,F,Heenry
1786,Glria,MMartin,F,Charls
711,Baarbara,Baarnes,F,Tmothy
459,Sephanie,ollins,F,Euene
64,Timohy,urner,M,Toodd
1690,Stevve,Capenter,M,Gerad
204,Aice,Myerss,F,Rooy
537,Adaam,Dy,M,Mchael
1621,Paaul,oung,M,andy
1159,Rooger,Watsn,M,Daniell
530,amuel,Wever,M,Mihael
1550,Robrt,ogers,M,Tmothy
1175,Patrik,Cunningha,M,Annthony
192,Carllos,Youn,M,Nichlas
1457,Micchael,rown,M,Danie
761,AAnnie,Dea,F,Seaan
583,amela,Fernanndez,F,Josephh
1162,Joycce,Adam,F,RRalph
170,Cythia,Baks,F,Doald
1342,Lilliaan,Syder,F,Robrt
1930,Jess,Wlliams,M,Christoper
1528,TTina,Fllores,F,Lous
103,Waynee,RRice,M,artin
1647,Mari,oss,F,Benjamn
555,Marin,Bod,M,Marin
1852,udith,BBailey,F,Scottt
411,Gry,Belll,M,Pul
1108,Lilliian,Howel,F,CCarl
1502,Aarron,Meendoza,M,Matthe
1364,Katleen,GGrant,F,Dnald
789,AAnne,Dia,F,Timoty
107,Terryy,Garia,M,Jimmyy
555,Marrtin,Booyd,M,MMartin
653,Terresa,KKim,F,Antthony
1767,Ana,Kellley,F,Shawnn
768,aren,Wagnr,F,Victo
1333,Smuel,Miler,M,Phhilip
1348,Nicle,CColeman,F,Roge
1830,Dian,Richardsson,F,Jerrry
790,Eugenee,Fraazier,M,Robertt
1068,Jeerry,Richardss,M,Willi
404,Christophr,Roers,M,Wlter
1845,Dniel,Gutieerrez,M,JJoe
688,Emilyy,Andrrews,F,Caros
346,aura,Braddley,F,Frrank
266,Mrtha,Ricee,F,Kennth
1415,udith,RRobertson,F,Charls
1080,Raymmond,Elliottt,M,Ronaald
519,Robinn,Poowell,F,aymond
847,Juann,Daviis,M,GGary
1644,JJoan,Harpeer,F,oy
289,Parick,Mcdonal,M,Haold
