original_id,first_name,last_name,gender,father
1172,Randdy,Roberton,M,tephen
1318,Thomass,Daay,M,KKevin
1167,Danniel,Boyyd,M,Nicholass
468,my,Anddrews,F,Laawrence
649,ohnny,Lan,M,Ala
18,Rallph,Hat,M,Fredd
67,AAnna,Willliams,F,Nicholaas
610,Juaan,Hamillton,M,Tdd
1873,Keiith,Alen,M,Crlos
658,Josshua,urphy,M,Stev
1724,Thoms,Elis,M,Raph
1518,Heln,Pieerce,F,Scot
1182,Danel,ussell,M,Davi
1761,Meliissa,Brrown,F,Timohy
1497,Albbert,Anddrews,M,Jse
890,AAnna,Marrshall,F,JJoe
1133,Kennneth,Oens,M,rnest
1555,Randyy,Elis,M,Stve
286,Anrew,Holmess,M,Michae
1874,Laarry,Carpener,M,Ronnald
71,JJuan,Wahington,M,Teerry
1758,Jshua,Buurton,M,Keit
775,Johnn,Bllack,M,Jsse
915,Lissa,Baailey,F,Chriss
1657,Lida,Mendoa,F,Wlter
405,Jaccqueline,Rya,F,Jonathhan
507,Nicoole,Wod,F,Hrold
1825,Dianaa,LLawson,F,Georrge
1137,Ann,Btler,F,Jame
367,Patrickk,Mooore,M,Timoth
1520,Aanda,Hudsn,F,Tmothy
15,Kennneth,Olsson,M,rian
1514,ugene,Gozales,M,ohn
1977,Carolyyn,HHansen,F,Geeorge
959,Alberrt,Wheele,M,AAlan
388,VVirginia,ughes,F,Ruussell
371,Brrian,Elliis,M,Seaan
259,NNorma,Sanderrs,F,Mak
192,Micheelle,Fishr,F,Gar
1353,Joycce,Boowman,F,atthew
1251,Tiothy,Cru,M,Rlph
900,Glloria,Cruzz,F,Jiimmy
1185,BBeverly,Huntt,F,Bruc
1061,Ricchard,Mers,M,aron
170,Teresaa,Simmonss,F,Marti
952,Jennife,HHansen,F,DDennis
1522,Jaes,KKennedy,M,BBobby
32,Doroth,Bennnett,F,LLawrence
569,Toddd,Sms,M,JJames
1181,Lawwrence,Hendeerson,M,JJason
734,Jstin,Roogers,M,HHenry
1881,Diiana,Hiks,F,Antoniio
69,Anndrew,Turne,M,Johnn
271,Tmmy,oyd,F,MMark
679,Niccole,SSmith,F,Jac
620,Alaan,FFox,M,Georg
788,elen,BBanks,F,Harol
1245,Virginiaa,Edwardds,F,Sauel
967,Hary,Heenry,M,Jan
157,Glloria,Halll,F,Terrry
1674,LLouise,Peez,F,oe
596,Donaldd,Carteer,M,Eri
1866,Adrea,Clak,F,Joohnny
102,Ala,Baiey,M,Paull
507,Nicol,Woodd,F,Haold
1873,KKeith,Alln,M,Carllos
765,athy,Reidd,F,Hrold
1456,Jimy,Gibsn,M,Keevin
603,EElizabeth,CCarter,F,Kein
786,Martn,Spenccer,M,Albbert
1335,LLori,agner,F,Jon
1415,Eveelyn,alker,F,Jan
1223,Juddy,Elliottt,F,Blly
862,Je,oward,M,Justtin
1469,Loi,Foxx,F,Robbert
853,Nichoolas,Grham,M,aul
1541,Mariaa,HHanson,F,DDonald
406,Rssell,Knnedy,M,Kvin
115,Asshley,RRamirez,F,Ryn
1729,Diiana,Barns,F,Maartin
694,DDebra,Simss,F,Louiss
106,Dane,Forrd,F,Fed
190,Carlo,Kely,M,Williamm
1021,Aaon,unt,M,Stephe
1731,Kathherine,Weaaver,F,Josua
985,Phylli,Rily,F,Jan
1919,Phiilip,Rammos,M,FFred
869,Frd,WWilliams,M,Danel
158,Jula,Bennnett,F,Joohnny
821,Caros,Joes,M,Shwn
1359,Nanncy,WWright,F,Ralp
1662,Juustin,Baer,M,Daniiel
619,Chrs,Mcccoy,M,JJose
653,Marttha,Wasshington,F,Lary
845,Adm,Rogerss,M,Charless
1545,Ann,Andrrews,F,Earll
1691,Catherinne,Loppez,F,Steveen
1763,everly,Andeerson,F,Pattrick
1154,Virgginia,Rommero,F,Jackk
856,Nicoe,Hil,F,GGregory
743,Niccole,homas,F,Marttin
654,Jlie,Littlee,F,Phiilip
316,oward,Siimpson,M,Geral
1558,BBilly,Wshington,M,JJimmy
1033,KKathryn,Cunnningham,F,Marrk
48,yan,Coper,M,Micael
1676,Grald,Hanseen,M,Louiss
13,Marthaa,Deaan,F,Jos
1757,Clarece,Warrenn,M,Josseph
436,Alic,Reeynolds,F,Brucce
1422,Chriis,RRussell,M,Roert
1047,Eugeene,Gonzaleez,M,Jerey
990,Gay,Phillip,M,oy
1034,Ernes,LLynch,M,Jonnathan
385,Jeann,FFuller,F,ictor
1754,Aaroon,FFoster,M,Arthurr
782,Barbaraa,Moren,F,Charless
721,icole,SSnyder,F,Davd
1384,MMary,Mitcheell,F,Jeffre
1727,Harryy,Hamillton,M,Hrold
401,arl,Mller,M,Chriis
1840,Waynee,CChavez,M,Heenry
949,Brucee,Simpsson,M,oy
837,Marilynn,Herrnandez,F,Fank
1734,raig,itchell,M,Harod
538,Jimmyy,RRice,M,Keithh
408,Willim,Bnks,M,Saamuel
1279,oe,Wheeleer,M,San
628,Crig,CCook,M,ric
4,Keit,GGomez,M,Bruc
1178,Aron,Shaaw,M,JJustin
591,Ericc,Reiid,M,Eri
1398,Lri,Schmidtt,F,Henryy
462,Doouglas,Huner,M,Raymondd
1710,Keevin,cott,M,Seaan
1190,Franes,Haris,F,Carloss
251,Caarolyn,Wallaace,F,Terryy
625,Jse,Garia,M,Car
1394,Baarbara,Ricee,F,Phiillip
331,Debora,atkins,F,Claarence
1160,Mailyn,Riivera,F,WWilliam
1103,Loiis,Taaylor,F,Mrtin
42,Andrw,Lanne,M,Samue
130,Alic,Jacob,F,Sawn
277,Shaon,Hat,F,Jaason
420,Stevee,Carpentter,M,erald
280,HHoward,SSimmons,M,Waye
1324,Jremy,DDay,M,ary
925,Theesa,Harrt,F,Jermy
1140,Juddith,Log,F,Edwaard
1333,alph,Chapan,M,aniel
618,Ammy,Jaacobs,F,Paatrick
353,JJoe,Reynlds,M,Gregoryy
1983,LLawrence,Ramoos,M,Jse
1693,Tod,Menddoza,M,Keth
1329,Therresa,Masoon,F,Edwrd
1902,Katheriine,Gren,F,Nichoolas
467,Rchel,Robertsonn,F,Phiip
407,Hele,Hernndez,F,Lary
35,Walte,Orttiz,M,Seann
1622,Melssa,Elliiott,F,Jaack
441,Kimbberly,Jame,F,Carence
53,Jo,SSims,M,Keiith
1984,MMelissa,Wilso,F,Erric
144,Riichard,Sis,M,Larryy
1685,Jaason,Burtn,M,Keiith
1876,Andrrea,Mendoz,F,Jasoon
1436,Margaaret,Geeorge,F,JJason
583,Jonatan,Dun,M,Lawreence
377,illian,Kenedy,F,Saamuel
1383,Kimbely,Miler,F,Russel
270,Miichelle,MMontgomery,F,Bily
297,Joshuaa,Jaacobs,M,Jerremy
1909,Sharo,Nguyn,F,AAntonio
1794,Atonio,Thoompson,M,Jseph
552,arry,Medinna,M,Josseph
1995,Shan,Larrson,M,homas
1490,Shron,Gree,F,Roobert
1937,Jeemy,Rosse,M,LLarry
1552,Karn,Siimpson,F,Grgory
141,Erc,Olliver,M,Cllarence
1381,Dnald,Freman,M,Carls
461,Sarrah,Dunnn,F,Sammuel
562,Bverly,ice,F,ean
341,AArthur,Bans,M,Jonthan
739,Roald,Reynoldds,M,Rogger
429,AAnnie,Dy,F,DDennis
1593,Barbaa,Biley,F,Johny
111,Bonne,Torrees,F,Anhony
558,Rby,icks,F,Waltr
347,Shaw,Foxx,M,Jerey
1807,Shirrley,Morrisn,F,Danel
1985,Bonnnie,Pricee,F,Boby
1511,Angelaa,ampbell,F,Stevee
808,my,hite,F,arl
1669,Stteven,Evan,M,Sen
181,Claarence,LLarson,M,Anddrew
34,Chriis,Bod,M,Alber
465,Timmothy,Arnol,M,Alberrt
1049,Rany,Fowwler,M,Anthon
1978,Craaig,Beennett,M,Waye
23,Rober,Nichools,M,Victr
1968,Larrry,Gonzallez,M,ichard
567,Dniel,Sandeers,M,Johnnny
1773,Artthur,cott,M,Caig
1158,Jaane,Gilberrt,F,Howward
1943,Johnnny,Richarson,M,Carrlos
637,Stteven,Hamiltoon,M,CCarl
476,Evellyn,havez,F,Ricard
254,Stee,Elliottt,M,Willliam
706,alph,Rley,M,Ada
842,Caarl,Waler,M,DDaniel
270,Miichelle,Montgomeryy,F,Billyy
1792,Brue,Pice,M,Raymnd
1314,ack,Brownn,M,Tery
1659,Riichard,Andrson,M,Geeorge
191,Maie,Eliott,F,JJerry
70,illian,Welcch,F,Carllos
1789,Anela,Paynee,F,Juann
1857,red,Larsonn,M,Seven
1190,Francees,arris,F,Carls
374,Harrold,Littlee,M,Erneest
1073,Jacquelne,Grantt,F,Sea
411,Hoard,RRay,M,Shaawn
563,AArthur,Wallce,M,Craiig
1655,VVictor,Ducan,M,Jeemy
599,Beveerly,OOwens,F,Denns
221,Michaell,Raay,M,Wllie
615,Jessicaa,Aams,F,Rger
69,Andreww,Tuner,M,Johny
983,Beeverly,Auustin,F,Antony
1927,Lawrece,HHansen,M,Howar
1301,JJeremy,Hudsson,M,illie
1737,randon,FFlores,M,ose
1647,hristine,anson,F,JJames
829,ulia,Gren,F,Davd
1196,Liinda,art,F,Dvid
1887,Arrthur,Web,M,Christoper
439,Billly,Scottt,M,Billly
1565,Stevve,Stnley,M,ason
1905,Marrk,Jackso,M,Stven
432,arry,Weaer,M,Greory
1511,Angea,Cammpbell,F,Stteve
850,Ralp,Perkis,M,Stteven
1407,Hary,Vasuez,M,Jessse
1064,Jooan,Huddson,F,Toddd
1228,TTodd,Lawwson,M,RRandy
1045,Sccott,Burtn,M,Alert
500,Virginnia,Hawins,F,Tod
263,Cynthiaa,Bryaant,F,Geeorge
1290,illiam,Chave,M,Rooy
1473,RRyan,Sullivann,M,ayne
1109,oward,Welchh,M,Pal
400,Elizabth,Littl,F,randon
1766,Michaell,iller,M,Billyy
254,Stve,Elliot,M,Williamm
1567,Patrica,Wad,F,Johnn
321,Hery,Litle,M,Brrandon
770,Ralpph,Kig,M,Bian
251,arolyn,Wallae,F,TTerry
642,Taammy,GGarcia,F,Williee
1554,Jshua,Kight,M,DDavid
993,Jefrey,JJames,M,Waayne
1468,ose,Cllark,F,Johnn
1754,Aarn,Foste,M,Arhur
15,Knneth,Olsoon,M,Brrian
532,Deorah,Moraes,F,Bandon
67,Ana,Williaams,F,Nicholass
1384,Mry,Mithell,F,JJeffrey
1573,Victorr,Richhardson,M,Donaald
1590,Johnn,Jacksn,M,Rayymond
1965,Jaane,omez,F,Aln
484,AAndrea,Buns,F,Lous
38,Jse,Thomass,M,Timothyy
1805,Jefrey,Butlr,M,Bbby
751,Clarenc,Myer,M,GGeorge
794,Teressa,oreno,F,Harld
1261,Maia,Fosster,F,Boby
1940,acqueline,Web,F,Gar
1355,Joshuaa,Garrrett,M,Chhris
383,dward,reen,M,Mathew
759,Adrew,Sulllivan,M,Fre
946,Doouglas,Waarren,M,Benjjamin
1305,Christopherr,erkins,M,Ralp
60,Gloriia,Richardsonn,F,ary
45,Roer,Olver,M,Timothhy
921,Diaa,Robinsonn,F,JJames
1914,Anrea,Kiing,F,Willliam
1912,Jooyce,HHansen,F,Jerem
150,Randdy,Keelley,M,Erest
1165,Briian,Gbson,M,ouglas
1609,Annne,Montgoomery,F,WWalter
886,Mellissa,Siims,F,teve
727,Shawwn,Lawsonn,M,Smuel
1804,Rebeccca,Bryaant,F,Shaw
8,Richhard,Neson,M,Albbert
1206,Jea,Rogerss,F,Philp
744,Anrew,Armstronng,M,Josep
198,Dian,Harrion,F,Joee
182,Jstin,almer,M,Peterr
1002,Howarrd,Murpphy,M,Albbert
247,Ruuby,Wrightt,F,Pauul
1031,Seaan,Phillipps,M,Json
101,Shhirley,Wod,F,Rooger
72,Ammanda,ord,F,Gry
1152,Tinaa,eed,F,Briaan
1294,Cris,Wison,M,Johnnyy
1709,AAdam,Books,M,Steveen
1379,Naancy,hite,F,MMark
834,Briaan,Sttevens,M,Enest
1265,Douglaas,Danielss,M,Terr
690,harles,Wrigght,M,ichard
1664,Maarilyn,Shmidt,F,Danieel
662,Johnnny,Ramoos,M,EEugene
1079,Juli,Bennet,F,Johhnny
1480,Kare,Anold,F,Car
1141,Nicolle,Hun,F,HHenry
499,ichard,Gnzalez,M,Benjain
1378,Frannces,Duncaan,F,Denniss
1019,Joyc,Rodriiguez,F,JJoseph
900,loria,ruz,F,Jimy
1573,ictor,Rihardson,M,Donnald
89,Carl,Stanleyy,F,Jun
1798,Janic,Hut,F,Scot
1925,Paamela,Poorter,F,Jerryy
1310,MMartin,arson,M,Jua
614,Stevven,EEllis,M,Jeerry
1979,Juliie,rooks,F,Freed
1922,Paaul,Garrtt,M,onald
153,achel,Keelly,F,Doglas
97,Amandda,Littl,F,Grald
1618,Dnna,Byd,F,Henrry
1884,Joyc,Rmos,F,Joseeph
2,Pamella,Fishher,F,Anthonny
696,SStephanie,Olsson,F,Lawrennce
111,Bonni,Torress,F,Athony
355,Vrginia,orrison,F,Antoniio
1922,Paull,arrett,M,Donaald
1597,nn,Grza,F,Jooe
1389,Geralld,Lng,M,Raph
964,Jefrey,Foste,M,Keit
1289,Hward,MMendoza,M,Gaary
987,Gaary,Km,M,Aarn
368,Kiimberly,Deann,F,Ryyan
1224,Joa,Perryy,F,Waler
218,AAnna,Brrooks,F,arl
930,Gregry,Hiks,M,Lawrrence
1192,Denis,Littlle,M,Peer
621,Josse,Hll,M,Stephenn
96,JJulie,Grantt,F,Joshuaa
382,Jdy,Andersson,F,Albrt
1794,Antoonio,Thompon,M,Josph
637,Steveen,Hamilto,M,Carll
261,Dnna,Roinson,F,Andew
730,ean,ansen,M,Deennis
809,Timothhy,Robinsonn,M,oseph
361,Jae,Gibsoon,F,Eriic
1076,Ralh,Johnon,M,Cal
1198,Andreww,Loez,M,Bobbby
1600,Loouise,Wrren,F,Harrold
1215,Juddy,Bowan,F,Victorr
635,JJoe,Fx,M,Ralp
834,Bran,Steens,M,Ernst
5,Jua,Coxx,M,Crraig
706,RRalph,Rileyy,M,AAdam
1066,Rndy,ells,M,PPeter
715,Kathhy,Wever,F,teve
297,Johua,acobs,M,Jeeremy
1465,Jusin,Anndrews,M,teve
1130,Pauul,Bankss,M,Johua
1568,Aarn,Phllips,M,Mtthew
1812,Cynhia,tone,F,Phili
1588,AAmy,oster,F,Jerremy
1728,Nora,Bnks,F,Tiothy
1077,Anie,Leee,F,Calos
1155,Phylis,Walllace,F,onald
893,NNorma,urns,F,Thoomas
1105,SScott,Moorre,M,Rober
209,Jane,anson,F,Jos
1958,Anrew,Colman,M,Billly
244,Gregry,Howad,M,Howad
1221,Crolyn,Alln,F,Tod
1292,Antonnio,Moraales,M,Peterr
1304,Sttephen,Haawkins,M,Joose
426,Angella,Marshhall,F,Aam
627,JJames,ewis,M,Louiis
1227,Dianne,Hudon,F,Joee
753,Jimy,Prce,M,Fredd
974,Ruussell,Jorda,M,ose
1118,arry,Huntr,M,AAnthony
1801,Wayyne,Alvareez,M,erald
59,Phylis,Robinon,F,arry
88,Tod,Georgee,M,Gerad
1225,Nanccy,MMoreno,F,Benamin
1874,Larr,CCarpenter,M,Ronnald
439,Billly,Scot,M,illy
240,Francs,Florees,F,Chriis
1003,Juulia,ivera,F,Patricck
924,Louuise,Olivr,F,Jimm
415,Smuel,Collinns,M,Brrandon
462,DDouglas,Hunnter,M,Ramond
918,Russeell,Steens,M,Charlles
10,Larr,Russll,M,Euugene
1587,Crolyn,Howll,F,Wlliam
570,acqueline,Hernaandez,F,Seve
1332,Caterine,Cuningham,F,Rogger
1273,Edwardd,ennedy,M,Shhawn
1939,Rogeer,Mrtin,M,Davi
1767,Johhnny,Carterr,M,Geore
108,Emiy,dwards,F,Philiip
779,Diaane,Owwens,F,Joshhua
1990,Timthy,Lych,M,Ernestt
626,Jefffrey,Dunnn,M,Doonald
1806,Bonie,Harison,F,Jerey
1980,Benjamn,Bryan,M,Michhael
1611,Dooris,Grrett,F,MMark
1860,Aron,Burnss,M,Clarencee
1208,Paamela,Thoas,F,Kein
50,JJudith,RRuiz,F,Raaymond
1753,SSarah,Bowmaan,F,Keenneth
1697,Victo,ood,M,Stevn
81,Josep,Harvy,M,Vicctor
676,arry,Cx,M,alter
1481,Ry,Watkis,M,Donnald
1240,Klly,Chaavez,F,Josph
86,LLinda,Bnks,F,Johny
334,Raandy,Masn,M,Jamess
733,Steephen,BBoyd,M,Richaard
927,Edwarrd,Frnandez,M,Claarence
266,orma,Sandes,F,Petter
201,Lilian,Booyd,F,Jhnny
479,Bradon,Taaylor,M,Scot
465,imothy,AArnold,M,Alberrt
889,Angeela,Montgoomery,F,Victo
654,Juie,Lttle,F,Phillip
1183,Joohn,Palmmer,M,Michal
930,Gregorry,Hiccks,M,Lawreence
575,PPhilip,Jmes,M,EEric
1628,Marria,Oliiver,F,Ernnest
1574,Lisaa,ames,F,Luis
322,Ceryl,Tores,F,Benjamiin
1080,Waalter,Moris,M,Alert
379,Joaan,Harpper,F,RRoy
1835,Ncole,Wriight,F,Samue
1435,Anne,Phhillips,F,Doonald
554,Vicor,Braley,M,Carll
859,Mrtha,Perz,F,Jmes
478,Amyy,Fenandez,F,Phllip
1782,San,Oliiver,M,Jusin
1541,Mariaa,Hason,F,Donld
1929,Rubyy,Washhington,F,Donnald
352,Stevenn,Snchez,M,Edwardd
1245,Virginnia,Edwaards,F,Sammuel
984,Teesa,Lynh,F,red
373,Dian,Smpson,F,Jerem
1307,Robbin,Poweell,F,Raymon
1752,Rosee,Georgee,F,Philiip
1313,Normma,Harey,F,Vicor
703,illiam,Bllack,M,Bria
1360,Juy,Sulivan,F,AAlan
1736,Bnjamin,Whte,M,Bria
1479,Tersa,Speencer,F,Peterr
465,Timmothy,Arnod,M,Alert
349,SSarah,Kight,F,Bobbyy
323,Harrry,WWilliamson,M,Denis
205,Thoomas,Brynt,M,BBrian
394,arie,Arrmstrong,F,Jaason
1482,Sott,Daay,M,Jaack
759,Andreew,Sllivan,M,Fre
1810,Paatrick,Addams,M,Bran
27,Phllis,Blac,F,dam
1381,DDonald,Freemann,M,Calos
581,Rebeccca,Riera,F,Jeffreyy
113,Roge,Watso,M,Danniel
1589,Deeborah,Henderon,F,Jonny
773,oshua,Menddoza,M,Roald
944,Davd,Mattthews,M,Shwn
1323,Eveelyn,Ryyan,F,Rooy
1100,KKelly,Ramrez,F,Jonny
916,Allan,Ramirezz,M,Donalld
955,Mattheew,Huntt,M,Harr
638,Lawrrence,Joohnson,M,Kevvin
1750,Racel,Alvrez,F,Seve
285,Joyc,ryant,F,Phhillip
1677,Jenifer,Meedina,F,Jonny
357,Joyyce,KKnight,F,Christopherr
1605,PPamela,Moris,F,Joe
679,Nicoole,mith,F,Jck
1085,Nanccy,HHayes,F,Jaack
186,Howward,Medna,M,Anthny
736,Carrl,Oson,M,Rober
486,Wandda,Rss,F,Brucee
1667,Ryyan,Fiher,M,Joohn
972,Philli,Paker,M,Abert
914,Sarh,Williiams,F,RRaymond
74,Frd,Hamilto,M,GGregory
1223,JJudy,Ellliott,F,Bily
1829,Jacqueeline,Litte,F,JJack
237,Frrances,Lync,F,Caig
1909,Sharo,Ngguyen,F,Antonioo
1458,Maark,Harrisn,M,Russeell
1058,Virginiaa,Mendza,F,Geald
1229,Jeennifer,Sanley,F,ric
648,Mrk,Fieds,M,Edwad
1478,Loouis,WWashington,M,Christoper
674,Niccole,Huges,F,RRoy
1782,ean,Oliiver,M,JJustin
1134,Jaccqueline,Torrs,F,Arthurr
960,Pter,all,M,Stehen
583,Jonnathan,Dunnn,M,awrence
328,Ran,Jorrdan,M,Riichard
299,Hrry,Dea,M,Branddon
1602,Racchel,Jaames,F,Rihard
507,Nicle,Woood,F,Harrold
1967,Mrtin,Peterrson,M,Jasson
71,Juann,Wasington,M,TTerry
405,Jcqueline,Ryaan,F,Jonatthan
381,Jun,SShaw,M,Arthhur
1493,Johnnyy,Marsshall,M,Howward
926,MMichael,Maarshall,M,Markk
269,LLouise,Monntgomery,F,Grald
1430,Daniiel,MMccoy,M,Juann
741,ruce,Fower,M,Craiig
427,Diaane,Miler,F,Freed
121,Claarence,Wellls,M,Stepphen
1367,DDavid,Lawrece,M,Rger
482,Jeann,Hansenn,F,Philli
1502,Shwn,Clarrk,M,ames
202,Cherryl,Weells,F,lan
1177,Lissa,Wshington,F,Keenneth
1026,Lara,Harvy,F,JJerry
1879,Steephanie,Roe,F,AAndrew
1289,Howrd,Medoza,M,Gar
1060,Jne,Wasington,F,Doonald
1617,oan,Hendrson,F,Branndon
878,Danniel,Grahamm,M,ric
203,Robbert,Elis,M,Ernet
332,SShawn,Gomz,M,Lawrece
793,Chriistopher,Schhmidt,M,Alaan
1996,ebra,Rmos,F,Mathew
1212,Dorothhy,ullivan,F,Raymon
872,Helenn,Rogerrs,F,ames
1050,Jesssica,Washngton,F,JJason
1333,Rlph,Chaman,M,Daniell
1345,Louse,Vaquez,F,Richardd
1615,Benjaamin,Mendoa,M,Johnn
1075,LLarry,Perkiins,M,Samuell
1895,Adaam,Riera,M,Roer
1785,Lwrence,Woood,M,Matthw
1710,KKevin,Scot,M,Seaan
712,Justtin,Ruussell,M,Dnald
1771,JJeffrey,Lynnch,M,Jaack
1330,JJeremy,Halll,M,Johny
1186,Karn,Sencer,F,Maark
169,Heatther,Jame,F,ruce
1112,Kein,Meeyer,M,Eaarl
1961,Joyc,FFields,F,Antonioo
1483,Kahy,Wods,F,oshua
1788,Cythia,Colema,F,Caarlos
1247,Annn,Hughs,F,Jmes
907,artin,Sha,M,Charlees
1532,Dianaa,Perkkins,F,Richarrd
920,Mihelle,Buton,F,Cal
1399,EEarl,FFernandez,M,Brruce
996,EEmily,Diiaz,F,Carloss
66,aul,Lync,M,Frred
1946,Stephn,Roberson,M,Eal
1646,Caro,Fanklin,F,Pau
1070,Jackk,Brrown,M,Edwrd
1314,ack,Bron,M,TTerry
1718,dward,SSims,M,Antthony
1769,Normaa,Ryaan,F,Howarrd
746,Jonathhan,Gutierreez,M,Georrge
76,Roe,Johston,F,Lary
1129,Raandy,Crwford,M,Jonatthan
133,Kennth,Waler,M,Keth
1504,ussell,Olsn,M,Justn
1350,Ronalld,Snyer,M,HHarold
52,Louuis,Mooreno,M,Niicholas
1907,avid,Smitth,M,Bran
378,Daaniel,Coleeman,M,oshua
1428,Kennet,Larsson,M,Walteer
529,Gregoryy,Bllack,M,Jonahan
1494,Roe,Ryes,F,Gorge
933,Glria,Myerrs,F,Johnn
351,RRose,Willlis,F,Pauul
63,Carool,Paterson,F,Robbert
1947,Joaan,Rosss,F,Wyne
592,Johnnyy,enderson,M,Samul
393,Annna,Meina,F,Boby
408,Wiliam,Bnks,M,Samuuel
678,Denis,DDunn,M,Scoott
939,Robn,Rogerrs,F,Stphen
1897,LLouise,Hrnandez,F,BBruce
560,Jaack,Tores,M,Josseph
1922,Paaul,Garret,M,Donal
274,Lis,Petersoon,F,Ernnest
835,Jermy,utler,M,Stee
824,Rbecca,Pirce,F,Eddward
1687,Fre,Stephns,M,Carrl
1431,Christtopher,Roogers,M,Waltter
1869,Steen,Jekins,M,Loouis
1764,Sephen,orris,M,Petter
1712,Jacqqueline,Waagner,F,ruce
253,mily,Hyes,F,Terryy
1449,Charlles,Rss,M,Garry
904,Ronal,Garrettt,M,Ranndy
195,Jua,Hamiltoon,M,Kevn
258,Jun,Collinss,M,Edwward
1537,Beetty,Rya,F,Geeorge
289,Petr,ichardson,M,JJason
1464,Keviin,Ryaan,M,Rya
807,Shaon,Mller,F,oseph
1630,Jessee,Roose,M,Anddrew
1156,Lawrene,erry,M,odd
923,Jimy,Simons,M,Ernestt
1107,JJean,Cunninghamm,F,Chritopher
1498,JJessica,Beell,F,Seaan
477,Ryn,Rivra,M,Kennetth
1393,Wiillie,Rbinson,M,Danieel
581,Rebeca,Riivera,F,Jefrey
1326,Jerremy,reeman,M,Nichholas
530,Samel,Gordo,M,Mchael
348,Shirleyy,Prrice,F,Raymonnd
1054,atthew,Willson,M,Ala
85,Shiley,Weaaver,F,Bandon
671,ary,Collinss,F,Antoni
384,erry,Martinn,M,Sauel
1690,Theres,TTaylor,F,Ernnest
433,Chistopher,Thmas,M,Crl
593,Victorr,Anold,M,Paaul
1723,Elizabbeth,WWood,F,Loui
225,Heleen,Aexander,F,DDavid
1465,Justn,Anrews,M,Stevee
1913,Ricchard,Jekins,M,Samueel
1370,Wlliam,RRay,M,Stepen
1204,Stteven,ordon,M,Jooe
104,AAnthony,Johnsonn,M,Doald
447,Kennneth,ole,M,Doonald
222,obert,Flore,M,regory
1965,Janee,Gmez,F,Alaan
1784,Niicole,Leis,F,AAdam
1633,Caol,WWoods,F,AAlan
1350,Ronal,Snydder,M,Harol
1572,aron,Shaww,M,Albeert
1899,Lis,Kellyy,F,Phhillip
1674,Louse,Perrez,F,Je
90,Sharonn,Hawkinss,F,CChris
471,Nora,Tores,F,CChris
1162,Juuan,Mccy,M,Chistopher
336,Rogr,Sone,M,Crl
593,Vctor,Arrnold,M,Pauul
1557,Adrea,Weebb,F,Je
1364,CCarol,Autin,F,KKevin
381,Jun,Shhaw,M,Arrthur
517,LLarry,Henderso,M,Philllip
486,Wada,Rosss,F,Brucce
547,awrence,Joness,M,WWalter
979,Am,Franklinn,F,Justn
1882,Donal,Thhompson,M,Bnjamin
250,Phhillip,Gree,M,Artthur
497,Sanra,Steens,F,Scottt
847,Amana,Rie,F,Clarnce
1536,Adm,SStone,M,Russel
1295,Patriciaa,Welc,F,Jammes
1981,Louie,oore,F,Jermy
1324,JJeremy,ay,M,GGary
680,Jess,Geoorge,M,Stevn
248,Rany,Chhavez,M,Edwardd
428,Kennetth,SSpencer,M,Aaronn
1327,Taammy,Wills,F,Shaawn
1102,Pauula,Trres,F,Keit
1736,Bejamin,Whitte,M,Briian
1981,Loouise,More,F,JJeremy
780,RRobert,Bennnett,M,Victr
1884,Jyce,Ramoss,F,Josph
1126,MMartha,FFisher,F,Denis
1095,Amannda,astillo,F,Philip
1933,Samel,Marin,M,Anddrew
1644,Tamm,Stepheens,F,Bobbby
687,Shwn,Jmes,M,Lary
1346,Carl,MMoore,F,Bruuce
657,Larr,Cunninggham,M,Rayond
47,Michele,Thhomas,F,Daaniel
485,Nany,KKelley,F,Jan
1979,JJulie,Brook,F,Fredd
811,Benjaminn,Weaer,M,NNicholas
300,aura,Marshalll,F,Patick
309,Jud,Hooward,F,Joe
78,Caroll,GGordon,F,Jessee
192,Michele,Fissher,F,Gay
707,Frrances,Liittle,F,Chistopher
613,Michellle,opez,F,Steeve
1219,Viirginia,Sim,F,Davidd
1421,odd,Brrown,M,Johny
880,HHenry,Ramo,M,Michaeel
947,Mariln,Oens,F,Thmas
1861,Andew,orris,M,Keeith
807,Shharon,iller,F,Josephh
287,Hary,Hudsson,M,Stevn
1549,Jea,Kellley,F,Phillp
179,Jeann,Elli,F,Water
1892,Timoty,Coopr,M,hris
1891,Jennife,Martiez,F,Johnnny
1637,Frannces,Kng,F,Toodd
1819,Irrene,Willlis,F,Chriis
1483,Kahy,Wooods,F,Joshu
843,Mar,Leee,M,Brue
1089,Bejamin,Fostter,M,oward
1015,Jennfer,itchell,F,SScott
545,SShirley,Coope,F,JJesse
1824,Pmela,Maartin,F,CChristopher
450,Viictor,Raay,M,Carrlos
63,Carl,Patterso,F,Robet
502,Cynhia,Gorge,F,Brce
395,onna,Frannklin,F,Rand
985,hyllis,iley,F,Jan
426,Angel,Marshalll,F,Adamm
282,Katthryn,Perce,F,Arrthur
1847,Alic,RReynolds,F,Waynee
55,Kiberly,Prker,F,Arhur
917,Ericc,Armstrrong,M,Edwrd
1175,Timoty,Colema,M,Russll
232,Fredd,Chapmn,M,Larr
604,Christtina,Raos,F,Wiillie
239,Anie,Sone,F,Gry
1932,Eveln,ason,F,Justtin
112,Sen,NNichols,M,odd
1766,Micchael,MMiller,M,BBilly
