original_id,first_name,last_name,gender,father
860,Kathrynn,Nguuyen,F,Charls
1512,Rober,Col,M,Lawrennce
937,Bbby,Haarper,M,Chharles
237,PPaul,Pricee,M,Ronalld
1645,Shaaron,Owen,F,ack
293,Angla,Fooster,F,imothy
215,Nichollas,Myyers,M,Mathew
1242,Antony,Reynoldss,M,Patrck
1131,Virgina,ichards,F,red
1623,Hennry,Knght,M,Gaary
736,Patrickk,Sott,M,Erric
950,Benjmin,Huson,M,avid
1677,Ncole,PParker,F,Timthy
1323,Seven,Gorge,M,Jermy
490,Carl,Morrgan,F,Donalld
1847,Sarahh,Wellss,F,Jery
911,Dborah,Maartin,F,TThomas
699,Kellly,rown,F,Earrl
1312,CCynthia,Haris,F,Rger
831,Sandrra,Montgommery,F,Willlie
115,Suusan,ooper,F,Russeell
780,Sephanie,Ruz,F,Keitth
1976,Alicee,Jeenkins,F,Juaan
824,Daaniel,Howwell,M,Ryaan
466,tephanie,JJones,F,Ryann
1507,Edwardd,Paynne,M,RRoy
596,Kevinn,Prce,M,LLarry
1149,TTerry,Smit,M,Shwn
70,Jaanet,chmidt,F,oe
429,Edwardd,BBurton,M,Doouglas
382,Catheriine,Turnerr,F,Wlliam
850,Emiily,Nelsonn,F,ruce
994,Annnie,Reynods,F,Scottt
809,DDavid,Haansen,M,Larrry
1249,JJason,Lon,M,Wane
352,JJacqueline,Mreno,F,Loui
1372,Antoniio,Campbelll,M,Jessse
1563,Johny,arrett,M,Joseh
920,Pmela,Alllen,F,odd
1652,Boby,Pierc,M,Anthonny
1654,Josseph,Waard,M,Rya
1024,Aaro,Dixxon,M,Willi
859,Mara,Floes,F,AArthur
1962,RRuby,Nichools,F,Steen
86,Jonathann,Grayy,M,Clrence
1079,Donaald,Burnss,M,AAaron
611,DDiana,Vasquuez,F,Donld
275,Emilyy,Waren,F,JJonathan
1218,Tdd,Weaverr,M,Antoni
449,Carolyyn,Wods,F,Timotthy
884,Rebeecca,Alvareez,F,Howad
730,Bobbby,HHunt,M,Marttin
1869,Josepph,Clarkk,M,Stev
1266,Vitor,Hoolmes,M,Edard
1441,Andreww,Colle,M,Beenjamin
766,Kaathy,Tuucker,F,Aaon
1358,Chriis,Ollson,M,EEdward
1567,Allbert,Parkeer,M,Kenneh
87,Roonald,Fowller,M,Frd
1379,Kareen,Jodan,F,Maatthew
459,Amnda,Whiite,F,Davd
981,Walterr,Spncer,M,icholas
56,KKeith,PPalmer,M,Jmmy
233,Juddith,Fernandz,F,Williaam
1974,hawn,oward,M,Raymoond
1649,Jremy,Wager,M,Peterr
1054,Daniell,Willliams,M,Brrian
433,MMark,Dia,M,Walte
1754,Jonatha,Morenno,M,Rger
133,Keih,Cunninngham,M,Ranndy
1274,Tna,Lews,F,Donal
1783,Eveln,Arnld,F,Stephe
250,Kvin,Clarkk,M,Hrry
1462,Erric,Robinon,M,Edard
747,Donad,Kiim,M,Craiig
1240,WWayne,Raay,M,Micchael
1482,Rogerr,Paker,M,Benjaamin
1742,Brce,Henderrson,M,Samueel
1353,Racheel,Mitchelll,F,Frnk
1939,ean,Rosss,F,Mathew
673,Kaaren,Jaacobs,F,alter
1752,Jacqqueline,Wasington,F,Seann
225,Kennneth,Deann,M,Allan
1799,Jaack,anson,M,Chriss
1543,Jhn,Simmonss,M,FFred
1253,Elizabth,Wood,F,Steen
178,teven,ims,M,Jonathhan
1597,SSandra,Hayyes,F,raig
331,Jmmy,Ruuiz,M,raig
1637,Adamm,Thomppson,M,Earll
1925,Kthryn,Smit,F,Tiothy
1193,Deenise,CChavez,F,Brucce
876,ichard,Gomezz,M,AAlan
1095,Jacqueine,Alarez,F,Jackk
1301,Deorah,Howel,F,Jrry
1151,Heen,Muray,F,Lous
1428,Sammuel,Mcdonld,M,Josep
1619,Kiimberly,Richard,F,Egene
1731,Wayn,Flres,M,Larrry
1593,Albet,Buler,M,Craiig
200,Jamees,Hansoon,M,Stehen
275,Emmily,Warrren,F,onathan
1453,Keth,Gbson,M,JJohnny
1440,Amana,ord,F,Danieel
281,Patriick,Poter,M,Seann
1067,Rooy,Walkr,M,Rchard
144,oyce,Rmero,F,Gegory
54,Harr,HHart,M,Rogger
1347,Ann,Ferguuson,F,Anthoy
1864,Deboorah,Chaez,F,EEric
1414,Tereesa,Wllis,F,Steveen
638,Ashly,Nelsonn,F,Brandonn
76,Jhnny,Steven,M,Jerryy
1963,RRose,oyd,F,Brandn
1943,Annne,Evanns,F,Michaael
969,Thresa,Bares,F,Rogerr
265,BBrian,Harriss,M,Larrry
1789,Bevery,Alllen,F,Jeffre
720,Niccole,Armstron,F,Albet
1829,Sussan,Anderso,F,ouglas
165,EEvelyn,Shaww,F,Harryy
427,Sharron,GGordon,F,Chaarles
69,Craigg,Parkr,M,enry
1325,Jen,Grat,F,Gerld
26,Roge,Walkeer,M,Stevenn
141,Bnjamin,Cater,M,aniel
1998,RRobert,Whhite,M,Saamuel
931,Briaan,Wagneer,M,Wlter
1259,Phylliss,Sancheez,F,Michal
1718,Joose,Leee,M,Rya
560,Kimbeerly,Pricce,F,Craaig
1076,Addam,Byd,M,Fran
1283,Philllip,Sone,M,Jaack
542,Beetty,Wallae,F,Ryn
1674,Ralh,BBerry,M,Harrold
464,AAntonio,Snyde,M,Ranndy
854,RRalph,FFisher,M,Craiig
1104,Marrgaret,cott,F,Eddward
987,ric,Dun,M,Car
1194,Jessia,Snder,F,uan
1660,Mar,Romeero,M,Wille
1159,illie,haw,M,Samuuel
376,RRandy,Hiccks,M,Steen
80,RRalph,Murphhy,M,oward
1286,tephanie,Snydder,F,Craigg
1959,Arthhur,Wilsson,M,Jon
1007,Jimmmy,Mcco,M,RRandy
1770,Johnn,RRose,M,Jooshua
1567,Albrt,Parke,M,KKenneth
1225,Maia,Cartr,F,JJonathan
782,Boobby,Lwis,M,Nicholaas
783,Chhristine,Tomas,F,Allan
1654,Joseeph,War,M,Ran
74,Antthony,homas,M,JJohn
1271,Beverlly,Bery,F,Sammuel
543,Robbert,Perce,M,ohn
1646,Kith,onzalez,M,Ry
254,Jck,ill,M,Jamees
1221,Larrry,Petrs,M,Samuuel
1874,aniel,Anderrson,M,Chales
1284,Rebeca,Owenns,F,Jefrey
1816,aren,Ricee,F,Josepph
1115,Matthe,Carrroll,M,BBenjamin
374,Milded,Gaarrett,F,Anndrew
1543,ohn,Simmonss,M,Fed
408,Royy,Palmeer,M,Waynee
963,Dniel,Wallker,M,KKeith
192,Jerem,Poter,M,Jese
1410,Catherinne,Lych,F,Johnn
856,Paatrick,Smih,M,Aaaron
925,Barbbara,Buke,F,Lwrence
1381,Virginiaa,Grham,F,Juaan
436,Carool,CCarter,F,AAlan
285,Ricchard,Grrant,M,Bill
1281,Sanda,Fiels,F,Frrank
332,RRuth,Willims,F,Donld
1389,dam,Marin,M,JJesse
1473,Johnnyy,Rui,M,SScott
1614,Francess,Robets,F,Benamin
150,esse,Rooss,M,Jessse
1818,arry,Frguson,M,Jak
445,Jullia,Morrisonn,F,Jooseph
1873,Kaen,Bryat,F,Kein
303,Adm,Edards,M,Victr
1588,BBonnie,Peteers,F,Marrtin
1893,DDennis,Garca,M,Gorge
380,Lorii,Murpy,F,Bruc
1167,Aaronn,Phillipps,M,Gregorry
1083,Juddith,Knght,F,Petr
1769,Roe,Boy,F,Rayymond
593,Thheresa,opez,F,Duglas
1084,Amyy,Sanderrs,F,Keithh
781,uth,Burtonn,F,JJeremy
1153,Eliizabeth,Capman,F,Billyy
368,Reecca,Booyd,F,Geral
720,icole,AArmstrong,F,Albet
744,Niccholas,mith,M,Wllie
618,Irenne,SSullivan,F,Carll
1876,Ay,Bisop,F,Antoniio
1020,Marggaret,Washinngton,F,Branon
21,Kathrine,Nguyyen,F,Jackk
368,ebecca,Boyyd,F,Geald
619,arah,WWagner,F,Wallter
1169,Dine,ennett,F,Willliam
757,Jacueline,GGarcia,F,Larrry
881,Tmothy,Philllips,M,Adrew
1509,Henrry,Web,M,Keth
1533,Nora,Wrightt,F,obby
559,randon,Grraham,M,Samuuel
1414,Teresaa,Wills,F,Steen
1443,Sharo,Frzier,F,Lawrenc
613,inda,Portter,F,Anthon
1860,Danniel,Petrs,M,Petr
1921,Marry,Mashall,F,oy
172,Jan,CCole,F,erry
1354,Phylis,Turer,F,JJohnny
1224,Sirley,Jacksonn,F,Jasoon
756,Doroth,Littlee,F,Waler
1740,Anthonyy,anson,M,Clarrence
614,Louse,Holms,F,Martiin
1326,Frak,Morenno,M,Phiillip
788,ouise,Dun,F,DDaniel
283,Stepen,Jonees,M,Haroldd
530,Johnnyy,Morrisn,M,Stevven
694,raig,Grreene,M,Bily
879,Charls,Greeene,M,eith
83,MMarie,Rui,F,Royy
92,Mrk,Olsonn,M,tephen
879,harles,Geene,M,Keth
1985,Erl,SSmith,M,Bian
1055,Sar,Oiver,F,EEugene
957,Fre,orales,M,Crai
1761,Barrbara,Russelll,F,Sea
636,Rebeccaa,Morles,F,DDouglas
1051,Kren,Deean,F,Stteve
1177,Greegory,JJacobs,M,Daid
1979,Tinna,Casstillo,F,atthew
1966,ynthia,Poter,F,Wane
1293,Frannk,Montomery,M,Albet
1362,Anela,Ollson,F,dam
1529,ary,Elliss,F,Rger
162,Jhn,Rivvera,M,Jstin
20,Jlie,Meedina,F,Thommas
309,Daaniel,BBowman,M,Joshuaa
218,oseph,Paler,M,Deennis
864,CCraig,Duuncan,M,Keih
33,Beeverly,Olsn,F,Donaald
1061,Edwrd,Jmes,M,oseph
1468,Wiillie,Herandez,M,Philipp
1889,Alic,Wheeer,F,Geerald
445,Juliaa,Morison,F,Joeph
1135,Buce,Fowlerr,M,Gay
1105,Dori,Cartr,F,Frak
1074,Jenniifer,Hugghes,F,Toddd
289,Crolyn,Morals,F,Claarence
667,Garyy,Sanderss,M,Jak
69,raig,PParker,M,Henryy
1376,Bevverly,Waatkins,F,Chrs
719,JJerry,Leee,M,CCarl
1822,Waynee,Gara,M,Jasson
713,Jerey,Mongomery,M,Stevee
99,Raymoond,Reyynolds,M,Euugene
324,Jennnifer,Mooreno,F,EErnest
1587,Rosse,urphy,F,Willliam
301,Saarah,JJones,F,Jan
1624,Shharon,Fsher,F,Haroldd
565,Mattheww,Evanns,M,Joshuaa
1696,arol,Elliot,F,Harrry
1887,Sephanie,Harrt,F,Marin
462,Anie,Snder,F,Josee
1865,Tod,Dais,M,Aarron
1435,BBetty,Turne,F,Jackk
1748,aymond,Lawrennce,M,Russll
733,Jeffrrey,Ollson,M,Ryaan
1766,Brue,Kenedy,M,Geraald
938,Juli,Davi,F,RRoy
1222,Jerrry,Fergusoon,M,Jsse
987,Eic,Dun,M,Caarl
1684,Christophher,Hickss,M,Eal
1813,Rayond,Johnsoon,M,Nicholass
1605,Linnda,Red,F,Jaes
890,Lary,TThomas,M,Jamees
1564,Diiana,Roobinson,F,Robrt
223,Laua,Shmidt,F,Patrik
415,Samueel,Renolds,M,RRoy
1610,Waayne,Geeorge,M,Albrt
973,Lida,astillo,F,randon
148,Stehen,RReed,M,Vicor
1132,hirley,Mendooza,F,Carllos
1819,hristina,Spenceer,F,Mtthew
1572,Joann,Rodriguz,F,Jseph
433,Maark,Diiaz,M,Waler
156,atricia,Huges,F,Addam
140,AAnn,ee,F,Jamess
1894,Pter,Wattkins,M,Jefrey
126,Earll,Johston,M,Jaack
1691,Branndon,Olsonn,M,Steeven
639,NNancy,Litle,F,Charlles
1060,Kren,Roberton,F,Loouis
227,Bria,Wagnr,M,rank
351,Arthu,Hamlton,M,Bobbyy
193,Rby,Howad,F,Samul
180,Caros,Foox,M,Stphen
1633,Hoard,Jenkinns,M,Mak
235,Donaldd,Broks,M,Phillip
1911,Kathrn,Fanklin,F,Michhael
478,Peer,Cok,M,Biilly
257,Jonthan,Reynollds,M,lan
650,ohn,PParker,M,Waayne
1091,rances,ing,F,Ronld
116,Joycce,Mller,F,Lary
628,Stevenn,Prie,M,JJose
1116,Aaroon,Lynchh,M,AAlan
274,Rebeecca,Belll,F,Buce
882,Jacck,Lawrenc,M,Jessse
1478,Jessicaa,Hiks,F,Wallter
1857,Elizabth,Guierrez,F,Eic
15,Heaather,Alvarz,F,Jun
108,Denniss,Waton,M,Rogerr
551,Ana,Dixn,F,Miichael
216,Amyy,Cuz,F,Daid
1045,Jon,Stewrt,F,Denis
909,Cris,Waver,M,Eugen
399,Sarahh,Hernaandez,F,Brrian
1615,arry,Austinn,M,Gar
964,Ro,Fernandz,M,Patriick
222,ack,Rosss,M,Marrtin
908,Phlip,Crawfford,M,Marrk
800,Boby,Mendooza,M,Martn
1477,Bobbby,Morles,M,AArthur
1738,Heathr,HHunter,F,Edard
547,Timothyy,Nelsoon,M,Royy
233,Juith,Ferrnandez,F,Willam
373,Danel,Meyerr,M,Rlph
1615,Laarry,Austinn,M,Garyy
1912,Artur,wens,M,Fraank
973,Lnda,Casttillo,F,Brrandon
773,Jlie,Stepens,F,MMartin
1679,Milldred,Wallker,F,Trry
1719,Marilynn,Liittle,F,Bruuce
1630,Antoonio,arker,M,Bill
1161,Nrma,Barnees,F,JJuan
1359,FFred,Foter,M,erry
1446,eremy,Orrtiz,M,Charless
1406,Rahel,Florres,F,aron
275,Emil,Waarren,F,Jonthan
522,Ann,Huddson,F,Markk
1541,Tery,Ells,M,Denis
1238,ynthia,Tayloor,F,Blly
1046,Thoas,Stoone,M,Jery
1771,Charlees,Mcddonald,M,Brrandon
907,Catheriine,Ellitt,F,Seann
2,Willi,Nguyenn,M,hilip
593,Theressa,Lpez,F,Dougla
197,Mria,Harrrison,F,Sen
290,Craiig,Sipson,M,Kevinn
109,Dorris,illis,F,icholas
502,Goria,WWebb,F,JJack
36,Roobin,CChavez,F,eremy
1794,alter,Buke,M,Wallter
610,Sammuel,Scottt,M,Marrtin
692,Breenda,Gibsson,F,Wiilliam
1712,Dniel,Cuningham,M,Davvid
1555,Rth,Riice,F,Philli
532,ara,Ramrez,F,Aaaron
1429,Eily,Williamso,F,HHenry
131,Pal,Rogerrs,M,Keneth
245,Gerad,eed,M,HHarry
1965,Caarol,Lope,F,Adamm
1784,Ronld,Gibso,M,Chrs
1542,Annn,Reynols,F,Rya
1006,Debraa,Coollins,F,Mattthew
1929,Rogr,MMorris,M,Ernnest
49,Doroty,Gonzzalez,F,Louiss
452,Clarece,Medna,M,Gregor
563,Lawwrence,Huntter,M,Henr
1673,Beveerly,Hery,F,Andreew
1720,Donnald,Glbert,M,Ala
654,AAmy,Mille,F,Blly
561,Mry,GGarza,F,Bill
410,Jessse,Tylor,M,Antoonio
408,Ry,PPalmer,M,Waynne
463,Victr,Ellliott,M,Jeremmy
1997,Josseph,ilbert,M,Aam
1562,Ranndy,Perins,M,Jmmy
1916,Cherl,Owen,F,hilip
637,Harr,Pattterson,M,Louuis
1825,Fran,Hnt,M,hris
167,Larr,Huntter,M,Harolld
182,Ryyan,oss,M,Steeve
330,Marily,arker,F,Stve
1573,Eugne,Wallacee,M,Enest
295,Blly,Cru,M,Anddrew
1995,Dooris,Coox,F,Donnald
529,Marthaa,Mcoy,F,Waalter
1547,oseph,Fissher,M,RRonald
1294,Justinn,Mashall,M,Antoio
616,EEarl,oung,M,Erest
1090,Virgnia,Sullvan,F,Loui
1155,Aliice,Robiinson,F,Samue
746,Jnice,RRobertson,F,Marin
1064,iana,KKing,F,Nichoas
716,Kaathryn,Simson,F,Hoard
1426,Philip,Ruz,M,Philp
363,Sanda,Beell,F,Clarene
655,Keenneth,WWillis,M,dam
1338,Daavid,Marrtinez,M,Keiith
1239,Albeert,Fieds,M,Lawrennce
379,Meliss,Andersoon,F,esse
412,Dorotthy,Hansson,F,Gay
111,Ruh,Carpenterr,F,Gar
65,Jiimmy,Hnderson,M,Jaack
342,Mildrred,Harpe,F,Antonnio
804,Bonniie,Cok,F,Phiilip
1902,Aliice,Walkeer,F,Addam
279,Melisa,Waler,F,Ralp
1512,Rbert,Cle,M,Lawrnce
135,EEvelyn,Daniiels,F,Jermy
1893,Denns,Grcia,M,Geeorge
145,Srah,Jorrdan,F,Benjaminn
224,Larryy,LLane,M,Pau
199,Evelyyn,Tuker,F,Arthurr
319,Chrstine,Wes,F,CCarlos
1967,KKimberly,Carpnter,F,Russll
1423,Donad,Shaaw,M,Branon
294,GGary,Fuuller,M,Benjamn
1940,Vctor,Olsoon,M,Jaon
980,Dera,Thomass,F,Jseph
1499,RRussell,Reye,M,AArthur
952,Dera,Rooberts,F,arold
1614,France,Robrts,F,Benjamiin
1341,Jennife,Gonnzalez,F,Jeeremy
348,amela,Grdon,F,Antoni
1714,Barbbara,Coollins,F,arold
100,Mlissa,Jammes,F,Ro
579,Sanndra,Herrnandez,F,Keiith
1964,Lorii,Myrs,F,Willliam
1196,Jooan,Haansen,F,Ry
765,EEric,Westt,M,Douuglas
1276,Ashleey,Simms,F,ruce
146,Kthleen,ean,F,Frrank
1649,Jremy,WWagner,M,Peteer
1173,Alce,ebb,F,Georgee
926,Pul,Hanseen,M,Jffrey
651,Virgnia,Harrris,F,Samul
1788,Lia,DDay,F,andy
1265,JJudy,AAustin,F,BBrian
1976,Alicee,Jenkinns,F,Jua
1836,Jeerry,Nichools,M,oy
1231,SSteven,Muray,M,Rchard
1427,Wiliam,Goez,M,Carll
1727,Jaames,Gacia,M,Ernst
977,aria,Turnr,F,Pul
442,Johhn,Murpphy,M,Samue
1008,Gaary,Smithh,M,Aan
1807,Shhirley,Hayess,F,ric
931,Brrian,Waggner,M,Waalter
89,Cal,Wiilson,M,Jimy
1517,artha,Thommas,F,Frred
1454,Royy,Armstron,M,aul
321,Denis,Marsshall,F,JJonathan
1575,Caro,Bennet,F,Car
1370,Anne,Brrown,F,Stevven
351,Arthu,Hamiltton,M,BBobby
588,Johhn,Weest,M,Claarence
877,Roe,Hartt,F,Aron
1962,RRuby,Nicols,F,Seven
686,Phiilip,Web,M,MMichael
1134,Nany,Meer,F,Branddon
1078,Maary,Bares,F,Denns
378,WWilliam,GGreene,M,Bobb
979,Shirey,DDay,F,Haroldd
1972,Shhirley,Dixo,F,Pauul
645,Lwrence,Scottt,M,Josshua
1385,TTodd,Hughess,M,Patric
929,hyllis,Larsonn,F,Ernet
1839,Denis,acobs,F,FFred
1664,Dianee,Garci,F,Benjamiin
1089,Shhawn,Bennettt,M,Kennet
97,FFrank,Hansoon,M,Marttin
710,Jusin,Cruuz,M,SSteven
1905,Jesica,BBoyd,F,Victtor
622,Annthony,Grifffin,M,Atonio
1027,Calos,ox,M,Howad
1032,Jese,oward,M,Aaon
1969,Heeather,Youg,F,TTerry
1518,Arthhur,Taylo,M,Johnnny
1723,Jua,Armstrongg,M,Bria
620,Nanccy,Morenno,F,Hrold
371,Thereesa,JJames,F,Seean
15,Heatheer,Alvareez,F,JJuan
1918,Larrry,Grreene,M,Brruce
1267,MMargaret,Warrenn,F,EEric
1042,Shirleyy,Autin,F,immy
286,Frd,Bshop,M,Antoni
762,Luis,Wood,M,Hooward
1813,RRaymond,Johnso,M,Nicholass
727,Terrry,JJacobs,M,Caig
194,Howward,lliott,M,Terrry
896,Jseph,WWalker,M,Niholas
23,Judit,PPowell,F,Davvid
107,CClarence,Sim,M,ean
198,Jooan,Burtonn,F,Chrs
936,Heleen,Colins,F,Scottt
1170,Dina,Collinns,F,Eugen
1230,Alann,Morgaan,M,Rihard
388,Loise,Byant,F,Enest
1566,Andreea,Jame,F,Harryy
209,Luise,Russelll,F,Grgory
1498,inda,ynch,F,Doald
212,Pamelaa,Riiley,F,Willam
809,Davd,Hanen,M,Larryy
887,onathan,Riice,M,Jermy
1313,Juddy,Loppez,F,Jse
1544,Raymon,Beerry,M,Rusell
1208,atherine,Roges,F,Grald
469,Rooger,Rileyy,M,AAntonio
1295,Jerremy,Gutierez,M,ichard
1483,Johnn,Roers,M,Chis
955,Danel,Fordd,M,Timmothy
1877,Jant,HHayes,F,Freed
1337,Robinn,Oweens,F,Ralp
1912,Arhur,Owns,M,Frak
1767,Ran,Hawkns,M,Jonatthan
777,Philip,Paayne,M,Haarold
1713,Jammes,RRomero,M,Geore
1242,Anthhony,Reyolds,M,Patrik
1129,Susann,lores,F,HHarry
564,Jacck,Watsn,M,HHarold
416,Viginia,Wellss,F,Matthe
1735,Rayond,Ryann,M,Petr
1373,yan,Keennedy,M,Chrristopher
1553,Charrles,Phillis,M,Anthonyy
1646,Keitth,Gonzaleez,M,RRoy
705,Phillip,ollins,M,Benjaminn
1244,Katthryn,MMatthews,F,Cris
1174,Gloriaa,Wad,F,GGary
971,Donnaa,Kellyy,F,Aaronn
495,JJessica,Colee,F,Chrisstopher
344,Joann,Boman,F,Petter
1758,Angel,Thomppson,F,Patrik
1549,Doonald,Meyeer,M,Geeorge
120,Willlie,Gutierrrez,M,Dougla
1471,Btty,Deean,F,Scot
1628,Saamuel,Wtson,M,GGary
24,Phillp,Fergusoon,M,Howward
1753,Kathherine,Grreene,F,Gerge
968,Francces,Colee,F,Rany
143,EErnest,Deann,M,Eugeene
151,JJuan,Rayy,M,Carles
1689,Bnnie,ullivan,F,Bobbby
1977,JJustin,Elliiott,M,Brndon
1419,Donaldd,Collns,M,Athur
943,Daid,Kiing,M,Earrl
288,Barbaraa,ard,F,Rooy
1844,Elizabth,TThompson,F,Chrs
1456,Iren,Wriht,F,Chrs
1914,Margareet,Berryy,F,Jeeremy
945,hristina,Waner,F,Richad
1676,Iree,Rogrs,F,Mattthew
1842,RRyan,Moren,M,Rady
136,ina,Cartr,F,Keth
332,Rut,Willams,F,Donaldd
796,Randyy,Morriis,M,Garry
839,Dnna,Fernnandez,F,Charless
416,Virgnia,ells,F,Mtthew
443,anet,Halll,F,Kevn
49,DDorothy,Gonnzalez,F,Louiss
338,Bonnnie,Snydder,F,JJeffrey
743,Jessca,orrison,F,Donad
852,lan,erez,M,Phllip
65,Jimy,Hendeson,M,Jck
1393,Sandr,Moralles,F,Boby
63,Jimmmy,Russll,M,Royy
61,LLori,Washingtton,F,Denniss
360,Sadra,ord,F,Scottt
1851,Keeith,Pane,M,CChris
1100,Pauula,Fowleer,F,Brando
1882,Allice,BBurke,F,rnest
892,MMarie,Daay,F,Enest
1852,Shirle,Huntt,F,Shwn
44,Lia,Armsttrong,F,Shaw
1300,WWanda,Gacia,F,Daviid
1776,Nanccy,Fergusson,F,Arthhur
1829,usan,Andeson,F,ouglas
1389,Ada,Maartin,M,Jese
1080,CCarl,Mlls,M,Bobbyy
878,Paaul,Muurray,M,Lawrencee
870,Carll,Weavr,M,Jeffre
1310,acqueline,Chavz,F,Ronalld
1085,Katryn,tevens,F,Shawwn
243,Annna,Mccooy,F,Chhris
1455,Rbin,Crrawford,F,Thmas
1609,Pal,Cunninghamm,M,Ro
858,Kellly,Wallac,F,Boby
1356,Barbaara,Leis,F,Jaack
1565,Pala,Hawkinns,F,Joshuaa
771,LLisa,HHoward,F,Tod
1685,Evelyyn,Hernandezz,F,Kith
1191,Stephaniee,Fosteer,F,Terr
1213,Joann,Cx,F,Steve
464,Antnio,Syder,M,Randdy
752,Lisaa,Peterrs,F,Heenry
837,Rger,Hunterr,M,Daiel
798,Niicole,Woood,F,Steve
244,Cristina,Reyees,F,PPaul
910,Viirginia,oss,F,tephen
938,Juia,DDavis,F,Ro
1757,Jea,Burk,F,MMark
1861,Ctherine,Gay,F,Anthoy
1841,Jeessica,Freemn,F,AArthur
483,Racel,rooks,F,Joose
1025,Tersa,Hrris,F,Gerrald
247,Briaan,LLawson,M,Daniell
583,Dian,Frzier,F,FFrank
1192,Edwad,Jonnes,M,Billyy
1455,Robiin,Crwford,F,homas
1898,Dvid,Edwars,M,onathan
1287,Aaon,Roero,M,Eugen
1954,ary,Collns,M,Raandy
1737,aren,Mers,F,Riichard
1548,Pul,GGarza,M,JJose
1596,Eily,Reiid,F,Thoomas
774,Eveelyn,Murpy,F,hillip
213,Eaarl,Montgomey,M,ean
13,Saraa,Barness,F,Wiillie
1977,Justinn,Elliiott,M,randon
1345,uby,Thoas,F,Hennry
482,Niole,Gardnerr,F,Patrik
1399,Chistina,Stoe,F,Keiith
461,Carloss,Mrphy,M,Adamm
743,Jesssica,Morrisson,F,DDonald
1450,Rady,Millls,M,ary
990,Mildrred,Barness,F,Scottt
777,Phillipp,ayne,M,Hrold
1638,Pal,Ryann,M,Chares
39,Cyntia,Jonnes,F,Rooy
1435,etty,Turnerr,F,Jck
1395,Annn,Mccdonald,F,lbert
649,Tammyy,Hrrison,F,JJustin
1343,Ralp,lack,M,Mihael
1563,Joohnny,Garrettt,M,Jooseph
1283,Philip,Sone,M,Jac
1676,Ireene,Rogerrs,F,Mattthew
1873,Kare,Bryannt,F,Kvin
181,esse,Eans,M,Stee
22,Douglaas,Baarnes,M,Rany
1721,Michaael,Ellliott,M,Matin
444,BBruce,Lanee,M,Addam
983,Chrisstina,Coook,F,onald
978,Walteer,Fisheer,M,Eriic
931,Briann,WWagner,M,alter
1780,Gegory,ooper,M,Michaeel
779,Therresa,Lewi,F,Clarencce
1314,Wiilliam,Jacos,M,Jnathan
1873,Kaen,ryant,F,KKevin
829,Patricck,Hansenn,M,Christophr
1690,Raalph,erry,M,RRussell
196,Russll,Daniiels,M,Stven
592,Beerly,Jorddan,F,Howaard
1464,Aan,Mers,M,Artur
1522,Milldred,Russel,F,Dougllas
1798,TTheresa,arrett,F,Pal
250,evin,CClark,M,Harrry
81,Mlissa,Ra,F,San
1939,Jen,RRoss,F,atthew
1400,Jessicaa,Nlson,F,Jffrey
764,Boonnie,Masson,F,Thhomas
1561,ean,Ortz,F,Greegory
1075,Davvid,Waalker,M,Daviid
1546,Christie,Nichos,F,JJoseph
1788,Lis,Dy,F,andy
1465,Roge,CCarter,M,Jeeffrey
749,Chriss,Km,M,Seann
838,Jnet,Waatkins,F,Dennnis
544,Adm,Kelleyy,M,Eugenee
1405,Lind,Simmonss,F,harles
1340,Jdy,Wrd,F,Jonthan
527,BBrandon,Webbb,M,Branon
1858,Andrrew,oods,M,Shaawn
56,Kith,Plmer,M,Jmmy
811,Amana,Hawkkins,F,Calos
494,Teres,Filds,F,JJose
229,Donld,Orrtiz,M,Mak
740,Beveerly,Garret,F,Brruce
1756,Rusell,Wgner,M,Bennjamin
1611,Lnda,Broown,F,Johnnny
1710,Daniell,Kniht,M,Caig
416,Virinia,Well,F,Matthhew
137,ean,Moorgan,F,Sen
1942,Chryl,Buter,F,cott
1247,TTeresa,Warrn,F,Stevven
260,Lawrennce,Mooe,M,arl
273,Viirginia,WWells,F,Dnnis
29,Paatricia,Harrris,F,Jaso
1981,Joa,Reyolds,F,Stevenn
123,Cheyl,Gonzlez,F,rian
1391,BBilly,Howel,M,Timoty
1147,Caroly,Cuunningham,F,TTodd
1269,Seann,Wheeller,M,Dnnis
1649,Jeremmy,agner,M,Peterr
1916,Ceryl,Oweens,F,PPhilip
1118,Denisse,Riivera,F,Harr
47,Keitth,Hward,M,Donad
111,Rutth,Carenter,F,Gar
72,arie,Lync,F,ndrew
244,Chriistina,eyes,F,Pauul
205,Roose,Sullvan,F,TTerry
29,Patriia,Hrris,F,Jasn
161,Marthha,OOliver,F,Benjjamin
1747,ouise,BBradley,F,Billly
1473,Johnnny,Ruuiz,M,Sott
1502,Wayyne,Hernndez,M,Michaell
354,Loiis,Mcdonld,F,Aam
232,Wiilliam,Westt,M,Brin
975,Chrles,Vasquezz,M,atthew
978,Walterr,Fissher,M,Erc
1697,Harrold,Morrion,M,Earrl
1872,DDiana,Pierrce,F,Erl
1832,Teesa,ook,F,RRoy
618,Ireene,Sulliivan,F,Carrl
1063,Sharron,Ros,F,effrey
1370,AAnnie,Bron,F,Stevven
1225,Mria,Carer,F,Joathan
238,Stepanie,Coox,F,Denniss
554,Bettyy,Thompsson,F,Eaarl
863,RRuth,AAustin,F,Thomass
